,date,time,value
87,2015-09-13,01:27:00,1.09249997139
88,2015-09-13,01:28:00,1.09249997139
89,2015-09-13,01:29:00,1.09249997139
90,2015-09-13,01:30:00,1.09249997139
91,2015-09-13,01:31:00,1.09249997139
92,2015-09-13,01:32:00,1.09249997139
93,2015-09-13,01:33:00,1.09249997139
94,2015-09-13,01:34:00,1.09249997139
95,2015-09-13,01:35:00,1.09249997139
96,2015-09-13,01:36:00,1.09249997139
97,2015-09-13,01:37:00,1.09249997139
98,2015-09-13,01:38:00,1.09249997139
99,2015-09-13,01:39:00,1.09249997139
100,2015-09-13,01:40:00,1.09249997139
101,2015-09-13,01:41:00,1.09249997139
102,2015-09-13,01:42:00,1.09249997139
103,2015-09-13,01:43:00,1.09249997139
104,2015-09-13,01:44:00,1.09249997139
105,2015-09-13,01:45:00,1.09249997139
106,2015-09-13,01:46:00,1.09249997139
107,2015-09-13,01:47:00,1.09249997139
108,2015-09-13,01:48:00,1.09249997139
109,2015-09-13,01:49:00,1.09249997139
110,2015-09-13,01:50:00,1.09249997139
111,2015-09-13,01:51:00,1.09249997139
112,2015-09-13,01:52:00,1.09249997139
113,2015-09-13,01:53:00,1.09249997139
114,2015-09-13,01:54:00,1.09249997139
115,2015-09-13,01:55:00,1.09249997139
116,2015-09-13,01:56:00,1.09249997139
117,2015-09-13,01:57:00,1.09249997139
118,2015-09-13,01:58:00,1.09249997139
119,2015-09-13,01:59:00,1.09249997139
120,2015-09-13,02:00:00,1.09249997139
121,2015-09-13,02:01:00,1.09249997139
122,2015-09-13,02:02:00,1.09249997139
123,2015-09-13,02:03:00,1.09249997139
124,2015-09-13,02:04:00,1.09249997139
125,2015-09-13,02:05:00,1.09249997139
126,2015-09-13,02:06:00,1.09249997139
127,2015-09-13,02:07:00,1.09249997139
128,2015-09-13,02:08:00,1.09249997139
129,2015-09-13,02:09:00,1.09249997139
130,2015-09-13,02:10:00,1.09249997139
131,2015-09-13,02:11:00,1.09249997139
132,2015-09-13,02:12:00,1.09249997139
133,2015-09-13,02:13:00,1.09249997139
134,2015-09-13,02:14:00,1.09249997139
135,2015-09-13,02:15:00,1.09249997139
136,2015-09-13,02:16:00,1.09249997139
137,2015-09-13,02:17:00,1.09249997139
138,2015-09-13,02:18:00,1.09249997139
139,2015-09-13,02:19:00,1.09249997139
140,2015-09-13,02:20:00,1.09249997139
141,2015-09-13,02:21:00,1.09249997139
142,2015-09-13,02:22:00,1.09249997139
143,2015-09-13,02:23:00,1.09249997139
144,2015-09-13,02:24:00,1.09249997139
145,2015-09-13,02:25:00,1.09249997139
146,2015-09-13,02:26:00,1.09249997139
147,2015-09-13,02:27:00,1.09249997139
148,2015-09-13,02:28:00,1.09249997139
149,2015-09-13,02:29:00,1.09249997139
150,2015-09-13,02:30:00,1.09249997139
151,2015-09-13,02:31:00,1.09249997139
152,2015-09-13,02:32:00,1.09249997139
153,2015-09-13,02:33:00,1.09249997139
154,2015-09-13,02:34:00,1.09249997139
155,2015-09-13,02:35:00,1.09249997139
156,2015-09-13,02:36:00,1.09249997139
157,2015-09-13,02:37:00,1.09249997139
158,2015-09-13,02:38:00,1.09249997139
159,2015-09-13,02:39:00,1.09249997139
160,2015-09-13,02:40:00,1.09249997139
161,2015-09-13,02:41:00,1.09249997139
162,2015-09-13,02:42:00,1.09249997139
163,2015-09-13,02:43:00,1.09249997139
164,2015-09-13,02:44:00,1.09249997139
165,2015-09-13,02:45:00,1.09249997139
166,2015-09-13,02:46:00,1.09249997139
167,2015-09-13,02:47:00,1.09249997139
168,2015-09-13,02:48:00,1.09249997139
169,2015-09-13,02:49:00,1.09249997139
170,2015-09-13,02:50:00,1.09249997139
171,2015-09-13,02:51:00,1.09249997139
172,2015-09-13,02:52:00,2.62199997902
173,2015-09-13,02:53:00,1.09249997139
174,2015-09-13,02:54:00,1.09249997139
175,2015-09-13,02:55:00,1.09249997139
176,2015-09-13,02:56:00,1.09249997139
177,2015-09-13,02:57:00,1.09249997139
178,2015-09-13,02:58:00,1.09249997139
179,2015-09-13,02:59:00,1.09249997139
180,2015-09-13,03:00:00,1.09249997139
181,2015-09-13,03:01:00,1.09249997139
182,2015-09-13,03:02:00,1.09249997139
183,2015-09-13,03:03:00,1.09249997139
184,2015-09-13,03:04:00,1.09249997139
185,2015-09-13,03:05:00,1.09249997139
186,2015-09-13,03:06:00,1.09249997139
187,2015-09-13,03:07:00,1.09249997139
188,2015-09-13,03:08:00,1.09249997139
189,2015-09-13,03:09:00,1.09249997139
190,2015-09-13,03:10:00,1.09249997139
191,2015-09-13,03:11:00,1.09249997139
192,2015-09-13,03:12:00,1.09249997139
193,2015-09-13,03:13:00,1.09249997139
194,2015-09-13,03:14:00,1.09249997139
195,2015-09-13,03:15:00,1.09249997139
196,2015-09-13,03:16:00,1.09249997139
197,2015-09-13,03:17:00,1.09249997139
198,2015-09-13,03:18:00,1.09249997139
199,2015-09-13,03:19:00,1.09249997139
200,2015-09-13,03:20:00,1.09249997139
201,2015-09-13,03:21:00,1.09249997139
202,2015-09-13,03:22:00,1.09249997139
203,2015-09-13,03:23:00,1.09249997139
204,2015-09-13,03:24:00,1.09249997139
205,2015-09-13,03:25:00,1.09249997139
206,2015-09-13,03:26:00,1.09249997139
207,2015-09-13,03:27:00,1.09249997139
208,2015-09-13,03:28:00,1.09249997139
209,2015-09-13,03:29:00,1.09249997139
210,2015-09-13,03:30:00,1.09249997139
211,2015-09-13,03:31:00,1.09249997139
212,2015-09-13,03:32:00,1.09249997139
213,2015-09-13,03:33:00,1.09249997139
214,2015-09-13,03:34:00,1.09249997139
215,2015-09-13,03:35:00,1.09249997139
216,2015-09-13,03:36:00,1.09249997139
217,2015-09-13,03:37:00,1.09249997139
218,2015-09-13,03:38:00,1.09249997139
219,2015-09-13,03:39:00,1.09249997139
220,2015-09-13,03:40:00,1.09249997139
221,2015-09-13,03:41:00,1.09249997139
222,2015-09-13,03:42:00,1.09249997139
223,2015-09-13,03:43:00,1.09249997139
224,2015-09-13,03:44:00,1.09249997139
225,2015-09-13,03:45:00,1.09249997139
226,2015-09-13,03:46:00,1.09249997139
227,2015-09-13,03:47:00,1.09249997139
228,2015-09-13,03:48:00,1.09249997139
229,2015-09-13,03:49:00,1.09249997139
230,2015-09-13,03:50:00,1.09249997139
231,2015-09-13,03:51:00,1.09249997139
232,2015-09-13,03:52:00,1.09249997139
233,2015-09-13,03:53:00,1.09249997139
234,2015-09-13,03:54:00,1.09249997139
235,2015-09-13,03:55:00,1.09249997139
236,2015-09-13,03:56:00,1.09249997139
237,2015-09-13,03:57:00,1.09249997139
238,2015-09-13,03:58:00,1.09249997139
239,2015-09-13,03:59:00,1.09249997139
240,2015-09-13,04:00:00,1.09249997139
241,2015-09-13,04:01:00,1.09249997139
242,2015-09-13,04:02:00,1.09249997139
243,2015-09-13,04:03:00,1.09249997139
244,2015-09-13,04:04:00,1.09249997139
245,2015-09-13,04:05:00,1.09249997139
246,2015-09-13,04:06:00,1.09249997139
247,2015-09-13,04:07:00,1.09249997139
248,2015-09-13,04:08:00,1.09249997139
249,2015-09-13,04:09:00,1.09249997139
250,2015-09-13,04:10:00,1.09249997139
251,2015-09-13,04:11:00,1.09249997139
252,2015-09-13,04:12:00,1.09249997139
253,2015-09-13,04:13:00,1.09249997139
254,2015-09-13,04:14:00,1.09249997139
255,2015-09-13,04:15:00,1.09249997139
256,2015-09-13,04:16:00,1.09249997139
257,2015-09-13,04:17:00,1.09249997139
258,2015-09-13,04:18:00,1.09249997139
259,2015-09-13,04:19:00,1.09249997139
260,2015-09-13,04:20:00,1.09249997139
261,2015-09-13,04:21:00,1.09249997139
262,2015-09-13,04:22:00,1.09249997139
263,2015-09-13,04:23:00,1.09249997139
264,2015-09-13,04:24:00,1.09249997139
265,2015-09-13,04:25:00,1.09249997139
266,2015-09-13,04:26:00,1.09249997139
267,2015-09-13,04:27:00,1.09249997139
268,2015-09-13,04:28:00,1.09249997139
269,2015-09-13,04:29:00,1.09249997139
270,2015-09-13,04:30:00,1.09249997139
271,2015-09-13,04:31:00,1.09249997139
272,2015-09-13,04:32:00,1.09249997139
273,2015-09-13,04:33:00,1.09249997139
274,2015-09-13,04:34:00,1.09249997139
275,2015-09-13,04:35:00,1.09249997139
276,2015-09-13,04:36:00,1.09249997139
277,2015-09-13,04:37:00,1.09249997139
278,2015-09-13,04:38:00,1.09249997139
279,2015-09-13,04:39:00,1.09249997139
280,2015-09-13,04:40:00,1.09249997139
281,2015-09-13,04:41:00,1.09249997139
282,2015-09-13,04:42:00,1.09249997139
283,2015-09-13,04:43:00,1.09249997139
284,2015-09-13,04:44:00,1.09249997139
285,2015-09-13,04:45:00,1.09249997139
286,2015-09-13,04:46:00,1.09249997139
287,2015-09-13,04:47:00,1.09249997139
288,2015-09-13,04:48:00,1.09249997139
289,2015-09-13,04:49:00,1.09249997139
290,2015-09-13,04:50:00,1.09249997139
291,2015-09-13,04:51:00,1.09249997139
292,2015-09-13,04:52:00,1.09249997139
293,2015-09-13,04:53:00,1.09249997139
294,2015-09-13,04:54:00,1.09249997139
295,2015-09-13,04:55:00,1.09249997139
296,2015-09-13,04:56:00,1.09249997139
297,2015-09-13,04:57:00,1.09249997139
298,2015-09-13,04:58:00,1.09249997139
299,2015-09-13,04:59:00,1.09249997139
300,2015-09-13,05:00:00,1.09249997139
301,2015-09-13,05:01:00,1.09249997139
302,2015-09-13,05:02:00,1.09249997139
303,2015-09-13,05:03:00,1.09249997139
304,2015-09-13,05:04:00,1.09249997139
305,2015-09-13,05:05:00,1.09249997139
306,2015-09-13,05:06:00,1.09249997139
307,2015-09-13,05:07:00,1.09249997139
308,2015-09-13,05:08:00,1.09249997139
309,2015-09-13,05:09:00,1.09249997139
310,2015-09-13,05:10:00,2.62199997902
311,2015-09-13,05:11:00,1.09249997139
312,2015-09-13,05:12:00,1.09249997139
313,2015-09-13,05:13:00,1.09249997139
314,2015-09-13,05:14:00,1.09249997139
315,2015-09-13,05:15:00,1.09249997139
316,2015-09-13,05:16:00,1.09249997139
317,2015-09-13,05:17:00,1.09249997139
318,2015-09-13,05:18:00,1.09249997139
319,2015-09-13,05:19:00,1.09249997139
320,2015-09-13,05:20:00,1.09249997139
321,2015-09-13,05:21:00,1.09249997139
322,2015-09-13,05:22:00,1.09249997139
323,2015-09-13,05:23:00,1.09249997139
324,2015-09-13,05:24:00,1.09249997139
325,2015-09-13,05:25:00,1.09249997139
326,2015-09-13,05:26:00,1.09249997139
327,2015-09-13,05:27:00,1.09249997139
328,2015-09-13,05:28:00,1.09249997139
329,2015-09-13,05:29:00,1.09249997139
330,2015-09-13,05:30:00,1.09249997139
331,2015-09-13,05:31:00,1.09249997139
332,2015-09-13,05:32:00,1.09249997139
333,2015-09-13,05:33:00,1.09249997139
334,2015-09-13,05:34:00,2.62199997902
335,2015-09-13,05:35:00,1.09249997139
336,2015-09-13,05:36:00,1.09249997139
337,2015-09-13,05:37:00,1.09249997139
338,2015-09-13,05:38:00,1.09249997139
339,2015-09-13,05:39:00,1.09249997139
340,2015-09-13,05:40:00,1.09249997139
341,2015-09-13,05:41:00,1.09249997139
342,2015-09-13,05:42:00,1.09249997139
343,2015-09-13,05:43:00,1.09249997139
344,2015-09-13,05:44:00,1.09249997139
345,2015-09-13,05:45:00,1.09249997139
346,2015-09-13,05:46:00,1.09249997139
347,2015-09-13,05:47:00,1.09249997139
348,2015-09-13,05:48:00,1.09249997139
349,2015-09-13,05:49:00,1.09249997139
350,2015-09-13,05:50:00,1.09249997139
351,2015-09-13,05:51:00,1.09249997139
352,2015-09-13,05:52:00,1.09249997139
353,2015-09-13,05:53:00,1.09249997139
354,2015-09-13,05:54:00,1.09249997139
355,2015-09-13,05:55:00,1.09249997139
356,2015-09-13,05:56:00,1.09249997139
357,2015-09-13,05:57:00,1.09249997139
358,2015-09-13,05:58:00,1.09249997139
359,2015-09-13,05:59:00,1.09249997139
360,2015-09-13,06:00:00,1.09249997139
361,2015-09-13,06:01:00,2.62199997902
362,2015-09-13,06:02:00,2.84050011635
363,2015-09-13,06:03:00,1.09249997139
364,2015-09-13,06:04:00,1.09249997139
365,2015-09-13,06:05:00,1.09249997139
366,2015-09-13,06:06:00,1.09249997139
367,2015-09-13,06:07:00,1.09249997139
368,2015-09-13,06:08:00,1.09249997139
369,2015-09-13,06:09:00,1.09249997139
370,2015-09-13,06:10:00,1.09249997139
371,2015-09-13,06:11:00,1.09249997139
372,2015-09-13,06:12:00,1.09249997139
373,2015-09-13,06:13:00,1.09249997139
374,2015-09-13,06:14:00,1.09249997139
375,2015-09-13,06:15:00,1.09249997139
376,2015-09-13,06:16:00,1.09249997139
377,2015-09-13,06:17:00,1.09249997139
378,2015-09-13,06:18:00,1.09249997139
379,2015-09-13,06:19:00,1.09249997139
380,2015-09-13,06:20:00,1.09249997139
381,2015-09-13,06:21:00,1.09249997139
382,2015-09-13,06:22:00,1.09249997139
383,2015-09-13,06:23:00,1.09249997139
384,2015-09-13,06:24:00,1.09249997139
385,2015-09-13,06:25:00,1.09249997139
386,2015-09-13,06:26:00,1.09249997139
387,2015-09-13,06:27:00,1.09249997139
388,2015-09-13,06:28:00,1.09249997139
389,2015-09-13,06:29:00,1.09249997139
390,2015-09-13,06:30:00,1.09249997139
391,2015-09-13,06:31:00,1.09249997139
392,2015-09-13,06:32:00,1.09249997139
393,2015-09-13,06:33:00,1.09249997139
394,2015-09-13,06:34:00,1.09249997139
395,2015-09-13,06:35:00,1.09249997139
396,2015-09-13,06:36:00,2.62199997902
397,2015-09-13,06:37:00,1.09249997139
398,2015-09-13,06:38:00,1.09249997139
399,2015-09-13,06:39:00,1.09249997139
400,2015-09-13,06:40:00,1.09249997139
401,2015-09-13,06:41:00,1.09249997139
402,2015-09-13,06:42:00,1.09249997139
403,2015-09-13,06:43:00,1.09249997139
404,2015-09-13,06:44:00,1.09249997139
405,2015-09-13,06:45:00,1.09249997139
406,2015-09-13,06:46:00,1.09249997139
407,2015-09-13,06:47:00,1.09249997139
408,2015-09-13,06:48:00,1.09249997139
409,2015-09-13,06:49:00,1.09249997139
410,2015-09-13,06:50:00,1.09249997139
411,2015-09-13,06:51:00,1.09249997139
412,2015-09-13,06:52:00,1.09249997139
413,2015-09-13,06:53:00,1.09249997139
414,2015-09-13,06:54:00,1.09249997139
415,2015-09-13,06:55:00,1.09249997139
416,2015-09-13,06:56:00,2.62199997902
417,2015-09-13,06:57:00,1.09249997139
418,2015-09-13,06:58:00,1.09249997139
419,2015-09-13,06:59:00,1.09249997139
420,2015-09-13,07:00:00,1.09249997139
421,2015-09-13,07:01:00,1.09249997139
422,2015-09-13,07:02:00,1.09249997139
423,2015-09-13,07:03:00,1.09249997139
424,2015-09-13,07:04:00,1.09249997139
425,2015-09-13,07:05:00,1.09249997139
426,2015-09-13,07:06:00,1.09249997139
427,2015-09-13,07:07:00,1.09249997139
428,2015-09-13,07:08:00,1.09249997139
429,2015-09-13,07:09:00,1.09249997139
430,2015-09-13,07:10:00,1.09249997139
431,2015-09-13,07:11:00,1.09249997139
432,2015-09-13,07:12:00,1.09249997139
433,2015-09-13,07:13:00,1.09249997139
434,2015-09-13,07:14:00,1.09249997139
435,2015-09-13,07:15:00,1.09249997139
436,2015-09-13,07:16:00,1.09249997139
437,2015-09-13,07:17:00,1.09249997139
438,2015-09-13,07:18:00,1.09249997139
439,2015-09-13,07:19:00,1.09249997139
440,2015-09-13,07:20:00,1.09249997139
441,2015-09-13,07:21:00,1.09249997139
442,2015-09-13,07:22:00,1.09249997139
443,2015-09-13,07:23:00,1.09249997139
444,2015-09-13,07:24:00,1.09249997139
445,2015-09-13,07:25:00,1.09249997139
446,2015-09-13,07:26:00,1.09249997139
447,2015-09-13,07:27:00,1.09249997139
448,2015-09-13,07:28:00,1.09249997139
449,2015-09-13,07:29:00,1.09249997139
450,2015-09-13,07:30:00,1.09249997139
451,2015-09-13,07:31:00,1.09249997139
452,2015-09-13,07:32:00,1.09249997139
453,2015-09-13,07:33:00,1.09249997139
454,2015-09-13,07:34:00,1.09249997139
455,2015-09-13,07:35:00,1.09249997139
456,2015-09-13,07:36:00,2.84050011635
457,2015-09-13,07:37:00,1.09249997139
458,2015-09-13,07:38:00,1.09249997139
459,2015-09-13,07:39:00,1.09249997139
460,2015-09-13,07:40:00,1.09249997139
461,2015-09-13,07:41:00,1.09249997139
462,2015-09-13,07:42:00,1.09249997139
463,2015-09-13,07:43:00,1.09249997139
464,2015-09-13,07:44:00,1.09249997139
465,2015-09-13,07:45:00,1.09249997139
466,2015-09-13,07:46:00,1.09249997139
467,2015-09-13,07:47:00,1.09249997139
468,2015-09-13,07:48:00,1.09249997139
469,2015-09-13,07:49:00,1.09249997139
470,2015-09-13,07:50:00,1.09249997139
471,2015-09-13,07:51:00,1.09249997139
472,2015-09-13,07:52:00,1.09249997139
473,2015-09-13,07:53:00,1.09249997139
474,2015-09-13,07:54:00,1.09249997139
475,2015-09-13,07:55:00,1.09249997139
476,2015-09-13,07:56:00,1.09249997139
477,2015-09-13,07:57:00,1.09249997139
478,2015-09-13,07:58:00,1.09249997139
479,2015-09-13,07:59:00,1.09249997139
480,2015-09-13,08:00:00,1.09249997139
481,2015-09-13,08:01:00,1.09249997139
482,2015-09-13,08:02:00,1.09249997139
483,2015-09-13,08:03:00,1.09249997139
484,2015-09-13,08:04:00,1.09249997139
485,2015-09-13,08:05:00,1.09249997139
486,2015-09-13,08:06:00,1.09249997139
487,2015-09-13,08:07:00,1.09249997139
488,2015-09-13,08:08:00,1.09249997139
489,2015-09-13,08:09:00,1.09249997139
490,2015-09-13,08:10:00,1.09249997139
491,2015-09-13,08:11:00,1.09249997139
492,2015-09-13,08:12:00,1.09249997139
493,2015-09-13,08:13:00,1.09249997139
494,2015-09-13,08:14:00,1.09249997139
495,2015-09-13,08:15:00,1.09249997139
496,2015-09-13,08:16:00,1.09249997139
497,2015-09-13,08:17:00,1.09249997139
498,2015-09-13,08:18:00,1.09249997139
499,2015-09-13,08:19:00,1.09249997139
500,2015-09-13,08:20:00,1.09249997139
501,2015-09-13,08:21:00,1.09249997139
502,2015-09-13,08:22:00,1.09249997139
503,2015-09-13,08:23:00,1.09249997139
504,2015-09-13,08:24:00,1.09249997139
505,2015-09-13,08:25:00,1.09249997139
506,2015-09-13,08:26:00,1.09249997139
507,2015-09-13,08:27:00,1.09249997139
508,2015-09-13,08:28:00,1.09249997139
509,2015-09-13,08:29:00,1.09249997139
510,2015-09-13,08:30:00,1.09249997139
511,2015-09-13,08:31:00,1.09249997139
512,2015-09-13,08:32:00,1.09249997139
513,2015-09-13,08:33:00,1.09249997139
514,2015-09-13,08:34:00,2.62199997902
515,2015-09-13,08:35:00,3.05900001526
516,2015-09-13,08:36:00,2.84050011635
517,2015-09-13,08:37:00,1.09249997139
518,2015-09-13,08:38:00,2.62199997902
519,2015-09-13,08:39:00,1.09249997139
520,2015-09-13,08:40:00,1.09249997139
521,2015-09-13,08:41:00,1.09249997139
522,2015-09-13,08:42:00,1.09249997139
523,2015-09-13,08:43:00,1.09249997139
524,2015-09-13,08:44:00,2.62199997902
525,2015-09-13,08:45:00,3.71449995041
526,2015-09-13,08:46:00,1.09249997139
527,2015-09-13,08:47:00,1.09249997139
528,2015-09-13,08:48:00,2.84050011635
529,2015-09-13,08:49:00,2.62199997902
530,2015-09-13,08:50:00,1.09249997139
531,2015-09-13,08:51:00,2.62199997902
532,2015-09-13,08:52:00,1.09249997139
533,2015-09-13,08:53:00,1.09249997139
534,2015-09-13,08:54:00,1.09249997139
535,2015-09-13,08:55:00,2.84050011635
536,2015-09-13,08:56:00,2.62199997902
537,2015-09-13,08:57:00,1.09249997139
538,2015-09-13,08:58:00,1.09249997139
539,2015-09-13,08:59:00,1.20175004005
540,2015-09-13,09:00:00,1.09249997139
541,2015-09-13,09:01:00,1.09249997139
542,2015-09-13,09:02:00,2.62199997902
543,2015-09-13,09:03:00,3.05900001526
544,2015-09-13,09:04:00,3.27749991417
545,2015-09-13,09:05:00,2.84050011635
546,2015-09-13,09:06:00,1.09249997139
547,2015-09-13,09:07:00,1.09249997139
548,2015-09-13,09:08:00,1.09249997139
549,2015-09-13,09:09:00,1.09249997139
550,2015-09-13,09:10:00,1.09249997139
551,2015-09-13,09:11:00,1.09249997139
552,2015-09-13,09:12:00,1.09249997139
553,2015-09-13,09:13:00,1.09249997139
554,2015-09-13,09:14:00,1.09249997139
555,2015-09-13,09:15:00,1.09249997139
556,2015-09-13,09:16:00,1.09249997139
557,2015-09-13,09:17:00,1.09249997139
558,2015-09-13,09:18:00,2.84050011635
559,2015-09-13,09:19:00,2.62199997902
560,2015-09-13,09:20:00,2.84050011635
561,2015-09-13,09:21:00,3.05900001526
562,2015-09-13,09:22:00,3.05900001526
563,2015-09-13,09:23:00,2.62199997902
564,2015-09-13,09:24:00,2.62199997902
565,2015-09-13,09:25:00,3.4960000515
566,2015-09-13,09:26:00,1.09249997139
567,2015-09-13,09:27:00,2.62199997902
568,2015-09-13,09:28:00,2.84050011635
569,2015-09-13,09:29:00,3.4960000515
570,2015-09-13,09:30:00,5.24399995804
571,2015-09-13,09:31:00,3.27749991417
572,2015-09-13,09:32:00,2.84050011635
573,2015-09-13,09:33:00,1.09249997139
574,2015-09-13,09:34:00,2.62199997902
575,2015-09-13,09:35:00,3.93300008774
576,2015-09-13,09:36:00,1.09249997139
577,2015-09-13,09:37:00,2.84050011635
578,2015-09-13,09:38:00,3.27749991417
579,2015-09-13,09:39:00,2.62199997902
580,2015-09-13,09:40:00,2.84050011635
581,2015-09-13,09:41:00,1.09249997139
582,2015-09-13,09:42:00,1.09249997139
583,2015-09-13,09:43:00,1.09249997139
584,2015-09-13,09:44:00,1.09249997139
585,2015-09-13,09:45:00,1.09249997139
586,2015-09-13,09:46:00,1.09249997139
587,2015-09-13,09:47:00,1.09249997139
588,2015-09-13,09:48:00,1.09249997139
589,2015-09-13,09:49:00,1.09249997139
590,2015-09-13,09:50:00,1.09249997139
591,2015-09-13,09:51:00,1.09249997139
592,2015-09-13,09:52:00,1.09249997139
593,2015-09-13,09:53:00,2.62199997902
594,2015-09-13,09:54:00,3.27749991417
595,2015-09-13,09:55:00,2.84050011635
596,2015-09-13,09:56:00,1.09249997139
597,2015-09-13,09:57:00,1.09249997139
598,2015-09-13,09:58:00,1.09249997139
599,2015-09-13,09:59:00,1.09249997139
600,2015-09-13,10:00:00,1.09249997139
601,2015-09-13,10:01:00,1.09249997139
602,2015-09-13,10:02:00,1.09249997139
603,2015-09-13,10:03:00,1.09249997139
604,2015-09-13,10:04:00,1.09249997139
605,2015-09-13,10:05:00,1.09249997139
606,2015-09-13,10:06:00,1.09249997139
607,2015-09-13,10:07:00,1.09249997139
608,2015-09-13,10:08:00,1.09249997139
609,2015-09-13,10:09:00,3.27749991417
610,2015-09-13,10:10:00,3.4960000515
611,2015-09-13,10:11:00,4.15150022507
612,2015-09-13,10:12:00,2.62199997902
613,2015-09-13,10:13:00,3.05900001526
614,2015-09-13,10:14:00,2.62199997902
615,2015-09-13,10:15:00,1.09249997139
616,2015-09-13,10:16:00,1.09249997139
617,2015-09-13,10:17:00,1.09249997139
618,2015-09-13,10:18:00,1.09249997139
619,2015-09-13,10:19:00,2.62199997902
620,2015-09-13,10:20:00,3.4960000515
621,2015-09-13,10:21:00,3.93300008774
622,2015-09-13,10:22:00,2.62199997902
623,2015-09-13,10:23:00,3.05900001526
624,2015-09-13,10:24:00,3.05900001526
625,2015-09-13,10:25:00,5.46250009537
626,2015-09-13,10:26:00,5.02549982071
627,2015-09-13,10:27:00,2.84050011635
628,2015-09-13,10:28:00,1.09249997139
629,2015-09-13,10:29:00,3.05900001526
630,2015-09-13,10:30:00,3.27749991417
631,2015-09-13,10:31:00,3.27749991417
632,2015-09-13,10:32:00,3.4960000515
633,2015-09-13,10:33:00,4.36999988556
634,2015-09-13,10:34:00,4.15150022507
