,date,time,value
151,2015-09-02,02:31:00,1.08010005951
152,2015-09-02,02:32:00,2.59224009514
153,2015-09-02,02:33:00,1.08010005951
154,2015-09-02,02:34:00,1.08010005951
155,2015-09-02,02:35:00,1.08010005951
156,2015-09-02,02:36:00,1.08010005951
157,2015-09-02,02:37:00,1.08010005951
158,2015-09-02,02:38:00,1.08010005951
159,2015-09-02,02:39:00,1.08010005951
160,2015-09-02,02:40:00,1.08010005951
161,2015-09-02,02:41:00,1.08010005951
162,2015-09-02,02:42:00,1.08010005951
163,2015-09-02,02:43:00,1.08010005951
164,2015-09-02,02:44:00,1.08010005951
165,2015-09-02,02:45:00,1.08010005951
166,2015-09-02,02:46:00,1.08010005951
167,2015-09-02,02:47:00,1.08010005951
168,2015-09-02,02:48:00,1.08010005951
169,2015-09-02,02:49:00,1.08010005951
170,2015-09-02,02:50:00,1.08010005951
171,2015-09-02,02:51:00,1.08010005951
172,2015-09-02,02:52:00,1.08010005951
173,2015-09-02,02:53:00,1.08010005951
174,2015-09-02,02:54:00,1.08010005951
175,2015-09-02,02:55:00,1.08010005951
176,2015-09-02,02:56:00,1.08010005951
177,2015-09-02,02:57:00,1.08010005951
178,2015-09-02,02:58:00,1.08010005951
179,2015-09-02,02:59:00,1.08010005951
180,2015-09-02,03:00:00,1.08010005951
181,2015-09-02,03:01:00,1.08010005951
182,2015-09-02,03:02:00,1.08010005951
183,2015-09-02,03:03:00,1.08010005951
184,2015-09-02,03:04:00,1.08010005951
185,2015-09-02,03:05:00,1.08010005951
186,2015-09-02,03:06:00,1.08010005951
187,2015-09-02,03:07:00,1.08010005951
188,2015-09-02,03:08:00,1.08010005951
189,2015-09-02,03:09:00,1.08010005951
190,2015-09-02,03:10:00,1.08010005951
191,2015-09-02,03:11:00,1.08010005951
192,2015-09-02,03:12:00,1.08010005951
193,2015-09-02,03:13:00,1.08010005951
194,2015-09-02,03:14:00,1.08010005951
195,2015-09-02,03:15:00,1.08010005951
196,2015-09-02,03:16:00,1.08010005951
197,2015-09-02,03:17:00,1.08010005951
198,2015-09-02,03:18:00,1.08010005951
199,2015-09-02,03:19:00,1.08010005951
200,2015-09-02,03:20:00,1.08010005951
201,2015-09-02,03:21:00,1.08010005951
202,2015-09-02,03:22:00,1.08010005951
203,2015-09-02,03:23:00,1.08010005951
204,2015-09-02,03:24:00,1.08010005951
205,2015-09-02,03:25:00,2.59224009514
206,2015-09-02,03:26:00,1.08010005951
207,2015-09-02,03:27:00,1.08010005951
208,2015-09-02,03:28:00,1.08010005951
209,2015-09-02,03:29:00,1.08010005951
210,2015-09-02,03:30:00,1.08010005951
211,2015-09-02,03:31:00,1.08010005951
212,2015-09-02,03:32:00,1.08010005951
213,2015-09-02,03:33:00,1.08010005951
214,2015-09-02,03:34:00,1.08010005951
215,2015-09-02,03:35:00,1.08010005951
216,2015-09-02,03:36:00,1.08010005951
217,2015-09-02,03:37:00,1.08010005951
218,2015-09-02,03:38:00,1.08010005951
219,2015-09-02,03:39:00,1.08010005951
220,2015-09-02,03:40:00,1.08010005951
221,2015-09-02,03:41:00,1.08010005951
222,2015-09-02,03:42:00,1.08010005951
223,2015-09-02,03:43:00,1.08010005951
224,2015-09-02,03:44:00,1.08010005951
225,2015-09-02,03:45:00,1.08010005951
226,2015-09-02,03:46:00,1.08010005951
227,2015-09-02,03:47:00,1.08010005951
228,2015-09-02,03:48:00,1.08010005951
229,2015-09-02,03:49:00,2.59224009514
230,2015-09-02,03:50:00,1.08010005951
231,2015-09-02,03:51:00,1.08010005951
232,2015-09-02,03:52:00,1.08010005951
233,2015-09-02,03:53:00,1.08010005951
234,2015-09-02,03:54:00,1.08010005951
235,2015-09-02,03:55:00,1.08010005951
236,2015-09-02,03:56:00,1.08010005951
237,2015-09-02,03:57:00,1.08010005951
238,2015-09-02,03:58:00,1.08010005951
239,2015-09-02,03:59:00,1.08010005951
240,2015-09-02,04:00:00,1.08010005951
241,2015-09-02,04:01:00,1.08010005951
242,2015-09-02,04:02:00,1.08010005951
243,2015-09-02,04:03:00,1.08010005951
244,2015-09-02,04:04:00,1.08010005951
245,2015-09-02,04:05:00,1.08010005951
246,2015-09-02,04:06:00,1.08010005951
247,2015-09-02,04:07:00,1.08010005951
248,2015-09-02,04:08:00,1.08010005951
249,2015-09-02,04:09:00,1.08010005951
250,2015-09-02,04:10:00,1.08010005951
251,2015-09-02,04:11:00,1.08010005951
252,2015-09-02,04:12:00,1.08010005951
253,2015-09-02,04:13:00,1.08010005951
254,2015-09-02,04:14:00,1.08010005951
255,2015-09-02,04:15:00,2.59224009514
256,2015-09-02,04:16:00,1.08010005951
257,2015-09-02,04:17:00,1.08010005951
258,2015-09-02,04:18:00,1.08010005951
259,2015-09-02,04:19:00,1.08010005951
260,2015-09-02,04:20:00,1.08010005951
261,2015-09-02,04:21:00,1.08010005951
262,2015-09-02,04:22:00,1.08010005951
263,2015-09-02,04:23:00,1.08010005951
264,2015-09-02,04:24:00,1.08010005951
265,2015-09-02,04:25:00,1.08010005951
266,2015-09-02,04:26:00,1.08010005951
267,2015-09-02,04:27:00,1.08010005951
268,2015-09-02,04:28:00,1.08010005951
269,2015-09-02,04:29:00,1.08010005951
270,2015-09-02,04:30:00,1.08010005951
271,2015-09-02,04:31:00,1.08010005951
272,2015-09-02,04:32:00,1.08010005951
273,2015-09-02,04:33:00,1.08010005951
274,2015-09-02,04:34:00,1.08010005951
275,2015-09-02,04:35:00,1.08010005951
276,2015-09-02,04:36:00,1.08010005951
277,2015-09-02,04:37:00,1.08010005951
278,2015-09-02,04:38:00,1.08010005951
279,2015-09-02,04:39:00,1.08010005951
280,2015-09-02,04:40:00,1.08010005951
281,2015-09-02,04:41:00,1.08010005951
282,2015-09-02,04:42:00,1.08010005951
283,2015-09-02,04:43:00,1.08010005951
284,2015-09-02,04:44:00,1.08010005951
285,2015-09-02,04:45:00,1.08010005951
286,2015-09-02,04:46:00,1.08010005951
287,2015-09-02,04:47:00,1.08010005951
288,2015-09-02,04:48:00,1.08010005951
289,2015-09-02,04:49:00,1.08010005951
290,2015-09-02,04:50:00,1.08010005951
291,2015-09-02,04:51:00,1.08010005951
292,2015-09-02,04:52:00,1.08010005951
293,2015-09-02,04:53:00,1.08010005951
294,2015-09-02,04:54:00,1.08010005951
295,2015-09-02,04:55:00,1.08010005951
296,2015-09-02,04:56:00,1.08010005951
297,2015-09-02,04:57:00,1.08010005951
298,2015-09-02,04:58:00,1.08010005951
299,2015-09-02,04:59:00,1.08010005951
300,2015-09-02,05:00:00,1.08010005951
301,2015-09-02,05:01:00,1.08010005951
302,2015-09-02,05:02:00,1.08010005951
303,2015-09-02,05:03:00,1.08010005951
304,2015-09-02,05:04:00,1.08010005951
305,2015-09-02,05:05:00,1.08010005951
306,2015-09-02,05:06:00,1.08010005951
307,2015-09-02,05:07:00,1.08010005951
308,2015-09-02,05:08:00,1.08010005951
309,2015-09-02,05:09:00,1.08010005951
310,2015-09-02,05:10:00,1.08010005951
311,2015-09-02,05:11:00,1.08010005951
312,2015-09-02,05:12:00,1.08010005951
313,2015-09-02,05:13:00,1.08010005951
314,2015-09-02,05:14:00,1.08010005951
315,2015-09-02,05:15:00,1.08010005951
316,2015-09-02,05:16:00,1.08010005951
317,2015-09-02,05:17:00,1.08010005951
318,2015-09-02,05:18:00,1.08010005951
319,2015-09-02,05:19:00,1.08010005951
320,2015-09-02,05:20:00,1.08010005951
321,2015-09-02,05:21:00,1.08010005951
322,2015-09-02,05:22:00,1.08010005951
323,2015-09-02,05:23:00,1.08010005951
324,2015-09-02,05:24:00,1.08010005951
325,2015-09-02,05:25:00,1.08010005951
326,2015-09-02,05:26:00,1.08010005951
327,2015-09-02,05:27:00,1.08010005951
328,2015-09-02,05:28:00,1.08010005951
329,2015-09-02,05:29:00,1.08010005951
330,2015-09-02,05:30:00,1.08010005951
331,2015-09-02,05:31:00,1.08010005951
332,2015-09-02,05:32:00,1.08010005951
333,2015-09-02,05:33:00,1.08010005951
334,2015-09-02,05:34:00,1.08010005951
335,2015-09-02,05:35:00,1.08010005951
336,2015-09-02,05:36:00,1.08010005951
337,2015-09-02,05:37:00,1.08010005951
338,2015-09-02,05:38:00,1.08010005951
339,2015-09-02,05:39:00,1.08010005951
340,2015-09-02,05:40:00,1.08010005951
341,2015-09-02,05:41:00,1.08010005951
342,2015-09-02,05:42:00,1.08010005951
343,2015-09-02,05:43:00,1.08010005951
344,2015-09-02,05:44:00,1.08010005951
345,2015-09-02,05:45:00,1.08010005951
346,2015-09-02,05:46:00,1.08010005951
347,2015-09-02,05:47:00,1.08010005951
348,2015-09-02,05:48:00,1.08010005951
349,2015-09-02,05:49:00,1.08010005951
350,2015-09-02,05:50:00,1.08010005951
351,2015-09-02,05:51:00,1.08010005951
352,2015-09-02,05:52:00,1.08010005951
353,2015-09-02,05:53:00,1.08010005951
354,2015-09-02,05:54:00,1.08010005951
355,2015-09-02,05:55:00,1.08010005951
356,2015-09-02,05:56:00,1.08010005951
357,2015-09-02,05:57:00,1.08010005951
358,2015-09-02,05:58:00,2.59224009514
359,2015-09-02,05:59:00,1.08010005951
360,2015-09-02,06:00:00,1.08010005951
361,2015-09-02,06:01:00,1.08010005951
362,2015-09-02,06:02:00,1.08010005951
363,2015-09-02,06:03:00,1.08010005951
364,2015-09-02,06:04:00,1.08010005951
365,2015-09-02,06:05:00,1.08010005951
366,2015-09-02,06:06:00,1.08010005951
367,2015-09-02,06:07:00,1.08010005951
368,2015-09-02,06:08:00,3.8883600235
369,2015-09-02,06:09:00,1.08010005951
370,2015-09-02,06:10:00,1.08010005951
371,2015-09-02,06:11:00,1.08010005951
372,2015-09-02,06:12:00,1.08010005951
373,2015-09-02,06:13:00,1.08010005951
374,2015-09-02,06:14:00,1.08010005951
375,2015-09-02,06:15:00,1.08010005951
376,2015-09-02,06:16:00,1.08010005951
377,2015-09-02,06:17:00,1.08010005951
378,2015-09-02,06:18:00,1.08010005951
379,2015-09-02,06:19:00,1.08010005951
380,2015-09-02,06:20:00,1.08010005951
381,2015-09-02,06:21:00,1.08010005951
382,2015-09-02,06:22:00,1.08010005951
383,2015-09-02,06:23:00,1.08010005951
384,2015-09-02,06:24:00,1.08010005951
385,2015-09-02,06:25:00,1.08010005951
386,2015-09-02,06:26:00,1.08010005951
387,2015-09-02,06:27:00,1.08010005951
388,2015-09-02,06:28:00,1.08010005951
389,2015-09-02,06:29:00,1.08010005951
390,2015-09-02,06:30:00,1.08010005951
391,2015-09-02,06:31:00,1.08010005951
392,2015-09-02,06:32:00,1.08010005951
393,2015-09-02,06:33:00,1.08010005951
394,2015-09-02,06:34:00,1.08010005951
395,2015-09-02,06:35:00,1.08010005951
396,2015-09-02,06:36:00,1.08010005951
397,2015-09-02,06:37:00,1.08010005951
398,2015-09-02,06:38:00,1.08010005951
399,2015-09-02,06:39:00,1.08010005951
400,2015-09-02,06:40:00,1.08010005951
401,2015-09-02,06:41:00,1.08010005951
402,2015-09-02,06:42:00,1.08010005951
403,2015-09-02,06:43:00,1.08010005951
404,2015-09-02,06:44:00,1.08010005951
405,2015-09-02,06:45:00,1.08010005951
406,2015-09-02,06:46:00,1.08010005951
407,2015-09-02,06:47:00,1.08010005951
408,2015-09-02,06:48:00,1.08010005951
409,2015-09-02,06:49:00,1.08010005951
410,2015-09-02,06:50:00,1.08010005951
411,2015-09-02,06:51:00,1.08010005951
412,2015-09-02,06:52:00,2.59224009514
413,2015-09-02,06:53:00,2.80825996399
414,2015-09-02,06:54:00,1.08010005951
415,2015-09-02,06:55:00,2.80825996399
416,2015-09-02,06:56:00,1.08010005951
417,2015-09-02,06:57:00,1.08010005951
418,2015-09-02,06:58:00,1.08010005951
419,2015-09-02,06:59:00,1.08010005951
420,2015-09-02,07:00:00,1.08010005951
421,2015-09-02,07:01:00,2.80825996399
422,2015-09-02,07:02:00,2.80825996399
423,2015-09-02,07:03:00,1.08010005951
424,2015-09-02,07:04:00,1.08010005951
425,2015-09-02,07:05:00,1.08010005951
426,2015-09-02,07:06:00,1.08010005951
427,2015-09-02,07:07:00,1.08010005951
428,2015-09-02,07:08:00,1.08010005951
429,2015-09-02,07:09:00,1.08010005951
430,2015-09-02,07:10:00,2.80825996399
431,2015-09-02,07:11:00,2.59224009514
432,2015-09-02,07:12:00,2.80825996399
433,2015-09-02,07:13:00,2.59224009514
434,2015-09-02,07:14:00,1.08010005951
435,2015-09-02,07:15:00,1.08010005951
436,2015-09-02,07:16:00,1.08010005951
437,2015-09-02,07:17:00,1.08010005951
438,2015-09-02,07:18:00,1.08010005951
439,2015-09-02,07:19:00,1.08010005951
440,2015-09-02,07:20:00,2.59224009514
441,2015-09-02,07:21:00,3.02428007126
442,2015-09-02,07:22:00,1.08010005951
443,2015-09-02,07:23:00,1.08010005951
444,2015-09-02,07:24:00,1.08010005951
445,2015-09-02,07:25:00,1.08010005951
446,2015-09-02,07:26:00,1.08010005951
447,2015-09-02,07:27:00,1.08010005951
448,2015-09-02,07:28:00,1.08010005951
449,2015-09-02,07:29:00,1.08010005951
450,2015-09-02,07:30:00,1.08010005951
451,2015-09-02,07:31:00,1.08010005951
452,2015-09-02,07:32:00,1.08010005951
453,2015-09-02,07:33:00,1.08010005951
454,2015-09-02,07:34:00,1.08010005951
455,2015-09-02,07:35:00,1.08010005951
456,2015-09-02,07:36:00,1.08010005951
457,2015-09-02,07:37:00,1.08010005951
458,2015-09-02,07:38:00,1.08010005951
459,2015-09-02,07:39:00,1.08010005951
460,2015-09-02,07:40:00,1.08010005951
461,2015-09-02,07:41:00,2.80825996399
462,2015-09-02,07:42:00,2.80825996399
463,2015-09-02,07:43:00,1.08010005951
464,2015-09-02,07:44:00,1.08010005951
465,2015-09-02,07:45:00,2.59224009514
466,2015-09-02,07:46:00,2.80825996399
467,2015-09-02,07:47:00,3.24029994011
468,2015-09-02,07:48:00,2.80825996399
469,2015-09-02,07:49:00,3.02428007126
470,2015-09-02,07:50:00,2.80825996399
471,2015-09-02,07:51:00,2.80825996399
472,2015-09-02,07:52:00,3.8883600235
473,2015-09-02,07:53:00,2.80825996399
474,2015-09-02,07:54:00,1.08010005951
475,2015-09-02,07:55:00,2.59224009514
476,2015-09-02,07:56:00,1.08010005951
477,2015-09-02,07:57:00,1.08010005951
478,2015-09-02,07:58:00,2.59224009514
479,2015-09-02,07:59:00,1.08010005951
480,2015-09-02,08:00:00,1.08010005951
481,2015-09-02,08:01:00,1.08010005951
482,2015-09-02,08:02:00,1.08010005951
483,2015-09-02,08:03:00,1.08010005951
484,2015-09-02,08:04:00,1.08010005951
485,2015-09-02,08:05:00,1.08010005951
486,2015-09-02,08:06:00,1.08010005951
487,2015-09-02,08:07:00,1.08010005951
488,2015-09-02,08:08:00,1.08010005951
489,2015-09-02,08:09:00,1.08010005951
490,2015-09-02,08:10:00,1.08010005951
491,2015-09-02,08:11:00,2.59224009514
492,2015-09-02,08:12:00,1.08010005951
493,2015-09-02,08:13:00,1.08010005951
494,2015-09-02,08:14:00,1.08010005951
495,2015-09-02,08:15:00,1.08010005951
496,2015-09-02,08:16:00,2.59224009514
497,2015-09-02,08:17:00,1.08010005951
498,2015-09-02,08:18:00,1.08010005951
499,2015-09-02,08:19:00,1.08010005951
500,2015-09-02,08:20:00,1.08010005951
501,2015-09-02,08:21:00,2.80825996399
502,2015-09-02,08:22:00,1.08010005951
503,2015-09-02,08:23:00,1.08010005951
504,2015-09-02,08:24:00,1.08010005951
505,2015-09-02,08:25:00,1.08010005951
506,2015-09-02,08:26:00,1.08010005951
507,2015-09-02,08:27:00,1.08010005951
508,2015-09-02,08:28:00,3.8883600235
509,2015-09-02,08:29:00,3.02428007126
510,2015-09-02,08:30:00,2.80825996399
511,2015-09-02,08:31:00,2.80825996399
512,2015-09-02,08:32:00,1.08010005951
513,2015-09-02,08:33:00,1.08010005951
514,2015-09-02,08:34:00,1.08010005951
515,2015-09-02,08:35:00,1.08010005951
516,2015-09-02,08:36:00,2.59224009514
517,2015-09-02,08:37:00,1.08010005951
518,2015-09-02,08:38:00,1.08010005951
519,2015-09-02,08:39:00,1.08010005951
520,2015-09-02,08:40:00,1.08010005951
521,2015-09-02,08:41:00,1.08010005951
522,2015-09-02,08:42:00,2.59224009514
523,2015-09-02,08:43:00,1.08010005951
524,2015-09-02,08:44:00,2.59224009514
525,2015-09-02,08:45:00,2.59224009514
526,2015-09-02,08:46:00,1.08010005951
527,2015-09-02,08:47:00,1.08010005951
528,2015-09-02,08:48:00,1.08010005951
529,2015-09-02,08:49:00,1.08010005951
530,2015-09-02,08:50:00,1.08010005951
531,2015-09-02,08:51:00,1.08010005951
532,2015-09-02,08:52:00,1.08010005951
533,2015-09-02,08:53:00,1.08010005951
534,2015-09-02,08:54:00,1.08010005951
535,2015-09-02,08:55:00,1.08010005951
536,2015-09-02,08:56:00,1.08010005951
537,2015-09-02,08:57:00,1.08010005951
538,2015-09-02,08:58:00,1.08010005951
539,2015-09-02,08:59:00,1.08010005951
540,2015-09-02,09:00:00,1.08010005951
541,2015-09-02,09:01:00,1.08010005951
542,2015-09-02,09:02:00,1.08010005951
543,2015-09-02,09:03:00,1.08010005951
544,2015-09-02,09:04:00,1.08010005951
545,2015-09-02,09:05:00,2.80825996399
546,2015-09-02,09:06:00,1.08010005951
547,2015-09-02,09:07:00,1.08010005951
548,2015-09-02,09:08:00,1.08010005951
549,2015-09-02,09:09:00,1.08010005951
550,2015-09-02,09:10:00,1.08010005951
551,2015-09-02,09:11:00,1.08010005951
552,2015-09-02,09:12:00,1.08010005951
553,2015-09-02,09:13:00,1.08010005951
554,2015-09-02,09:14:00,1.08010005951
555,2015-09-02,09:15:00,1.08010005951
556,2015-09-02,09:16:00,1.08010005951
557,2015-09-02,09:17:00,1.08010005951
558,2015-09-02,09:18:00,1.08010005951
559,2015-09-02,09:19:00,2.59224009514
560,2015-09-02,09:20:00,1.08010005951
561,2015-09-02,09:21:00,1.08010005951
562,2015-09-02,09:22:00,1.08010005951
563,2015-09-02,09:23:00,1.08010005951
564,2015-09-02,09:24:00,1.08010005951
565,2015-09-02,09:25:00,1.08010005951
566,2015-09-02,09:26:00,1.08010005951
567,2015-09-02,09:27:00,1.08010005951
568,2015-09-02,09:28:00,1.08010005951
569,2015-09-02,09:29:00,1.08010005951
570,2015-09-02,09:30:00,1.08010005951
571,2015-09-02,09:31:00,1.08010005951
572,2015-09-02,09:32:00,2.80825996399
573,2015-09-02,09:33:00,2.59224009514
574,2015-09-02,09:34:00,2.80825996399
575,2015-09-02,09:35:00,1.08010005951
576,2015-09-02,09:36:00,1.08010005951
577,2015-09-02,09:37:00,1.08010005951
578,2015-09-02,09:38:00,1.08010005951
579,2015-09-02,09:39:00,1.08010005951
580,2015-09-02,09:40:00,1.08010005951
581,2015-09-02,09:41:00,1.08010005951
582,2015-09-02,09:42:00,1.08010005951
583,2015-09-02,09:43:00,3.02428007126
584,2015-09-02,09:44:00,2.80825996399
585,2015-09-02,09:45:00,1.08010005951
586,2015-09-02,09:46:00,2.80825996399
587,2015-09-02,09:47:00,2.59224009514
588,2015-09-02,09:48:00,1.08010005951
589,2015-09-02,09:49:00,2.80825996399
590,2015-09-02,09:50:00,1.08010005951
591,2015-09-02,09:51:00,2.59224009514
592,2015-09-02,09:52:00,1.08010005951
593,2015-09-02,09:53:00,1.08010005951
594,2015-09-02,09:54:00,3.24029994011
595,2015-09-02,09:55:00,2.80825996399
596,2015-09-02,09:56:00,1.08010005951
597,2015-09-02,09:57:00,2.80825996399
598,2015-09-02,09:58:00,1.08010005951
599,2015-09-02,09:59:00,1.08010005951
600,2015-09-02,10:00:00,1.08010005951
601,2015-09-02,10:01:00,1.08010005951
602,2015-09-02,10:02:00,1.08010005951
603,2015-09-02,10:03:00,2.59224009514
604,2015-09-02,10:04:00,3.24029994011
605,2015-09-02,10:05:00,1.08010005951
606,2015-09-02,10:06:00,1.08010005951
607,2015-09-02,10:07:00,1.08010005951
608,2015-09-02,10:08:00,1.08010005951
609,2015-09-02,10:09:00,1.08010005951
610,2015-09-02,10:10:00,1.08010005951
611,2015-09-02,10:11:00,1.08010005951
612,2015-09-02,10:12:00,1.08010005951
613,2015-09-02,10:13:00,1.08010005951
614,2015-09-02,10:14:00,1.08010005951
615,2015-09-02,10:15:00,2.80825996399
616,2015-09-02,10:16:00,1.08010005951
617,2015-09-02,10:17:00,1.08010005951
618,2015-09-02,10:18:00,1.08010005951
619,2015-09-02,10:19:00,1.08010005951
620,2015-09-02,10:20:00,1.08010005951
621,2015-09-02,10:21:00,1.08010005951
622,2015-09-02,10:22:00,1.08010005951
623,2015-09-02,10:23:00,1.08010005951
624,2015-09-02,10:24:00,2.59224009514
625,2015-09-02,10:25:00,2.80825996399
626,2015-09-02,10:26:00,1.08010005951
627,2015-09-02,10:27:00,1.08010005951
628,2015-09-02,10:28:00,1.08010005951
629,2015-09-02,10:29:00,1.08010005951
630,2015-09-02,10:30:00,2.59224009514
631,2015-09-02,10:31:00,1.08010005951
632,2015-09-02,10:32:00,1.08010005951
633,2015-09-02,10:33:00,1.08010005951
634,2015-09-02,10:34:00,1.08010005951
