,date,time,value
170,2015-09-22,02:50:00,1.09140002728
171,2015-09-22,02:51:00,1.09140002728
172,2015-09-22,02:52:00,1.09140002728
173,2015-09-22,02:53:00,1.09140002728
174,2015-09-22,02:54:00,1.09140002728
175,2015-09-22,02:55:00,1.09140002728
176,2015-09-22,02:56:00,1.09140002728
177,2015-09-22,02:57:00,1.09140002728
178,2015-09-22,02:58:00,1.09140002728
179,2015-09-22,02:59:00,1.09140002728
180,2015-09-22,03:00:00,1.09140002728
181,2015-09-22,03:01:00,1.09140002728
182,2015-09-22,03:02:00,1.09140002728
183,2015-09-22,03:03:00,1.09140002728
184,2015-09-22,03:04:00,1.09140002728
185,2015-09-22,03:05:00,1.09140002728
186,2015-09-22,03:06:00,1.09140002728
187,2015-09-22,03:07:00,1.09140002728
188,2015-09-22,03:08:00,1.09140002728
189,2015-09-22,03:09:00,1.09140002728
190,2015-09-22,03:10:00,1.09140002728
191,2015-09-22,03:11:00,1.09140002728
192,2015-09-22,03:12:00,1.09140002728
193,2015-09-22,03:13:00,1.09140002728
194,2015-09-22,03:14:00,1.09140002728
195,2015-09-22,03:15:00,1.09140002728
196,2015-09-22,03:16:00,1.09140002728
197,2015-09-22,03:17:00,1.09140002728
198,2015-09-22,03:18:00,1.09140002728
199,2015-09-22,03:19:00,1.09140002728
200,2015-09-22,03:20:00,1.09140002728
201,2015-09-22,03:21:00,1.09140002728
202,2015-09-22,03:22:00,1.09140002728
203,2015-09-22,03:23:00,1.09140002728
204,2015-09-22,03:24:00,1.09140002728
205,2015-09-22,03:25:00,1.09140002728
206,2015-09-22,03:26:00,1.09140002728
207,2015-09-22,03:27:00,1.09140002728
208,2015-09-22,03:28:00,1.09140002728
209,2015-09-22,03:29:00,1.09140002728
210,2015-09-22,03:30:00,1.09140002728
211,2015-09-22,03:31:00,1.09140002728
212,2015-09-22,03:32:00,1.09140002728
213,2015-09-22,03:33:00,1.09140002728
214,2015-09-22,03:34:00,1.09140002728
215,2015-09-22,03:35:00,1.09140002728
216,2015-09-22,03:36:00,1.09140002728
217,2015-09-22,03:37:00,1.09140002728
218,2015-09-22,03:38:00,1.09140002728
219,2015-09-22,03:39:00,1.09140002728
220,2015-09-22,03:40:00,1.09140002728
221,2015-09-22,03:41:00,1.09140002728
222,2015-09-22,03:42:00,1.09140002728
223,2015-09-22,03:43:00,1.09140002728
224,2015-09-22,03:44:00,1.09140002728
225,2015-09-22,03:45:00,1.09140002728
226,2015-09-22,03:46:00,1.09140002728
227,2015-09-22,03:47:00,1.09140002728
228,2015-09-22,03:48:00,1.09140002728
229,2015-09-22,03:49:00,1.09140002728
230,2015-09-22,03:50:00,1.09140002728
231,2015-09-22,03:51:00,1.09140002728
232,2015-09-22,03:52:00,1.09140002728
233,2015-09-22,03:53:00,1.09140002728
234,2015-09-22,03:54:00,1.09140002728
235,2015-09-22,03:55:00,1.09140002728
236,2015-09-22,03:56:00,1.09140002728
237,2015-09-22,03:57:00,1.09140002728
238,2015-09-22,03:58:00,1.09140002728
239,2015-09-22,03:59:00,1.09140002728
240,2015-09-22,04:00:00,1.09140002728
241,2015-09-22,04:01:00,1.09140002728
242,2015-09-22,04:02:00,1.09140002728
243,2015-09-22,04:03:00,1.09140002728
244,2015-09-22,04:04:00,1.09140002728
245,2015-09-22,04:05:00,1.09140002728
246,2015-09-22,04:06:00,1.09140002728
247,2015-09-22,04:07:00,1.09140002728
248,2015-09-22,04:08:00,1.09140002728
249,2015-09-22,04:09:00,1.09140002728
250,2015-09-22,04:10:00,1.09140002728
251,2015-09-22,04:11:00,1.09140002728
252,2015-09-22,04:12:00,1.09140002728
253,2015-09-22,04:13:00,1.09140002728
254,2015-09-22,04:14:00,1.09140002728
255,2015-09-22,04:15:00,1.09140002728
256,2015-09-22,04:16:00,1.09140002728
257,2015-09-22,04:17:00,1.09140002728
258,2015-09-22,04:18:00,1.09140002728
259,2015-09-22,04:19:00,1.09140002728
260,2015-09-22,04:20:00,1.09140002728
261,2015-09-22,04:21:00,1.09140002728
262,2015-09-22,04:22:00,1.09140002728
263,2015-09-22,04:23:00,1.09140002728
264,2015-09-22,04:24:00,1.09140002728
265,2015-09-22,04:25:00,1.09140002728
266,2015-09-22,04:26:00,1.09140002728
267,2015-09-22,04:27:00,1.09140002728
268,2015-09-22,04:28:00,1.09140002728
269,2015-09-22,04:29:00,1.09140002728
270,2015-09-22,04:30:00,1.09140002728
271,2015-09-22,04:31:00,1.09140002728
272,2015-09-22,04:32:00,1.09140002728
273,2015-09-22,04:33:00,1.09140002728
274,2015-09-22,04:34:00,1.09140002728
275,2015-09-22,04:35:00,1.09140002728
276,2015-09-22,04:36:00,1.09140002728
277,2015-09-22,04:37:00,1.09140002728
278,2015-09-22,04:38:00,1.09140002728
279,2015-09-22,04:39:00,1.09140002728
280,2015-09-22,04:40:00,1.09140002728
281,2015-09-22,04:41:00,1.09140002728
282,2015-09-22,04:42:00,1.09140002728
283,2015-09-22,04:43:00,1.09140002728
284,2015-09-22,04:44:00,1.09140002728
285,2015-09-22,04:45:00,1.09140002728
286,2015-09-22,04:46:00,1.09140002728
287,2015-09-22,04:47:00,1.09140002728
288,2015-09-22,04:48:00,1.09140002728
289,2015-09-22,04:49:00,1.09140002728
290,2015-09-22,04:50:00,1.09140002728
291,2015-09-22,04:51:00,1.09140002728
292,2015-09-22,04:52:00,1.09140002728
293,2015-09-22,04:53:00,1.09140002728
294,2015-09-22,04:54:00,1.09140002728
295,2015-09-22,04:55:00,1.09140002728
296,2015-09-22,04:56:00,1.09140002728
297,2015-09-22,04:57:00,1.09140002728
298,2015-09-22,04:58:00,1.09140002728
299,2015-09-22,04:59:00,1.09140002728
300,2015-09-22,05:00:00,1.09140002728
301,2015-09-22,05:01:00,1.09140002728
302,2015-09-22,05:02:00,1.09140002728
303,2015-09-22,05:03:00,1.09140002728
304,2015-09-22,05:04:00,1.09140002728
305,2015-09-22,05:05:00,1.09140002728
306,2015-09-22,05:06:00,1.09140002728
307,2015-09-22,05:07:00,1.09140002728
308,2015-09-22,05:08:00,1.09140002728
309,2015-09-22,05:09:00,1.09140002728
310,2015-09-22,05:10:00,1.09140002728
311,2015-09-22,05:11:00,1.09140002728
312,2015-09-22,05:12:00,1.09140002728
313,2015-09-22,05:13:00,1.09140002728
314,2015-09-22,05:14:00,1.09140002728
315,2015-09-22,05:15:00,1.09140002728
316,2015-09-22,05:16:00,1.09140002728
317,2015-09-22,05:17:00,1.09140002728
318,2015-09-22,05:18:00,1.09140002728
319,2015-09-22,05:19:00,1.09140002728
320,2015-09-22,05:20:00,1.09140002728
321,2015-09-22,05:21:00,1.09140002728
322,2015-09-22,05:22:00,1.09140002728
323,2015-09-22,05:23:00,1.09140002728
324,2015-09-22,05:24:00,1.09140002728
325,2015-09-22,05:25:00,1.09140002728
326,2015-09-22,05:26:00,1.09140002728
327,2015-09-22,05:27:00,1.09140002728
328,2015-09-22,05:28:00,1.09140002728
329,2015-09-22,05:29:00,1.09140002728
330,2015-09-22,05:30:00,1.09140002728
331,2015-09-22,05:31:00,1.09140002728
332,2015-09-22,05:32:00,1.09140002728
333,2015-09-22,05:33:00,1.09140002728
334,2015-09-22,05:34:00,1.09140002728
335,2015-09-22,05:35:00,1.09140002728
336,2015-09-22,05:36:00,1.09140002728
337,2015-09-22,05:37:00,1.09140002728
338,2015-09-22,05:38:00,1.09140002728
339,2015-09-22,05:39:00,1.09140002728
340,2015-09-22,05:40:00,1.09140002728
341,2015-09-22,05:41:00,1.09140002728
342,2015-09-22,05:42:00,1.09140002728
343,2015-09-22,05:43:00,1.09140002728
344,2015-09-22,05:44:00,1.09140002728
345,2015-09-22,05:45:00,1.09140002728
346,2015-09-22,05:46:00,1.09140002728
347,2015-09-22,05:47:00,1.09140002728
348,2015-09-22,05:48:00,1.09140002728
349,2015-09-22,05:49:00,1.09140002728
350,2015-09-22,05:50:00,1.09140002728
351,2015-09-22,05:51:00,1.09140002728
352,2015-09-22,05:52:00,1.09140002728
353,2015-09-22,05:53:00,1.09140002728
354,2015-09-22,05:54:00,1.09140002728
355,2015-09-22,05:55:00,1.09140002728
356,2015-09-22,05:56:00,1.09140002728
357,2015-09-22,05:57:00,1.09140002728
358,2015-09-22,05:58:00,1.09140002728
359,2015-09-22,05:59:00,1.09140002728
360,2015-09-22,06:00:00,1.09140002728
361,2015-09-22,06:01:00,1.09140002728
362,2015-09-22,06:02:00,1.09140002728
363,2015-09-22,06:03:00,1.09140002728
364,2015-09-22,06:04:00,1.09140002728
365,2015-09-22,06:05:00,1.09140002728
366,2015-09-22,06:06:00,1.09140002728
367,2015-09-22,06:07:00,1.09140002728
368,2015-09-22,06:08:00,1.09140002728
369,2015-09-22,06:09:00,1.09140002728
370,2015-09-22,06:10:00,1.09140002728
371,2015-09-22,06:11:00,1.09140002728
372,2015-09-22,06:12:00,1.09140002728
373,2015-09-22,06:13:00,1.09140002728
374,2015-09-22,06:14:00,1.09140002728
375,2015-09-22,06:15:00,1.09140002728
376,2015-09-22,06:16:00,1.09140002728
377,2015-09-22,06:17:00,1.09140002728
378,2015-09-22,06:18:00,1.09140002728
379,2015-09-22,06:19:00,1.09140002728
380,2015-09-22,06:20:00,1.09140002728
381,2015-09-22,06:21:00,1.09140002728
382,2015-09-22,06:22:00,1.09140002728
383,2015-09-22,06:23:00,1.09140002728
384,2015-09-22,06:24:00,1.09140002728
385,2015-09-22,06:25:00,1.09140002728
386,2015-09-22,06:26:00,1.09140002728
387,2015-09-22,06:27:00,1.09140002728
388,2015-09-22,06:28:00,1.09140002728
389,2015-09-22,06:29:00,1.09140002728
390,2015-09-22,06:30:00,1.09140002728
391,2015-09-22,06:31:00,1.09140002728
392,2015-09-22,06:32:00,1.09140002728
393,2015-09-22,06:33:00,1.09140002728
394,2015-09-22,06:34:00,1.09140002728
395,2015-09-22,06:35:00,1.09140002728
396,2015-09-22,06:36:00,1.09140002728
397,2015-09-22,06:37:00,1.09140002728
398,2015-09-22,06:38:00,1.09140002728
399,2015-09-22,06:39:00,1.09140002728
400,2015-09-22,06:40:00,1.09140002728
401,2015-09-22,06:41:00,3.71076011658
402,2015-09-22,06:42:00,2.61935997009
403,2015-09-22,06:43:00,1.09140002728
404,2015-09-22,06:44:00,1.09140002728
405,2015-09-22,06:45:00,1.09140002728
406,2015-09-22,06:46:00,1.09140002728
407,2015-09-22,06:47:00,2.83764004707
408,2015-09-22,06:48:00,2.83764004707
409,2015-09-22,06:49:00,1.09140002728
410,2015-09-22,06:50:00,1.09140002728
411,2015-09-22,06:51:00,2.61935997009
412,2015-09-22,06:52:00,1.09140002728
413,2015-09-22,06:53:00,1.09140002728
414,2015-09-22,06:54:00,1.09140002728
415,2015-09-22,06:55:00,1.09140002728
416,2015-09-22,06:56:00,1.09140002728
417,2015-09-22,06:57:00,1.09140002728
418,2015-09-22,06:58:00,1.09140002728
419,2015-09-22,06:59:00,1.09140002728
420,2015-09-22,07:00:00,2.61935997009
421,2015-09-22,07:01:00,2.61935997009
422,2015-09-22,07:02:00,2.83764004707
423,2015-09-22,07:03:00,2.83764004707
424,2015-09-22,07:04:00,2.61935997009
425,2015-09-22,07:05:00,2.61935997009
426,2015-09-22,07:06:00,2.83764004707
427,2015-09-22,07:07:00,2.61935997009
428,2015-09-22,07:08:00,2.61935997009
429,2015-09-22,07:09:00,3.05591988564
430,2015-09-22,07:10:00,5.02044010162
431,2015-09-22,07:11:00,1.09140002728
432,2015-09-22,07:12:00,1.09140002728
433,2015-09-22,07:13:00,1.09140002728
434,2015-09-22,07:14:00,1.09140002728
435,2015-09-22,07:15:00,1.09140002728
436,2015-09-22,07:16:00,1.09140002728
437,2015-09-22,07:17:00,1.09140002728
438,2015-09-22,07:18:00,1.09140002728
439,2015-09-22,07:19:00,1.09140002728
440,2015-09-22,07:20:00,1.09140002728
441,2015-09-22,07:21:00,1.09140002728
442,2015-09-22,07:22:00,1.09140002728
443,2015-09-22,07:23:00,1.09140002728
444,2015-09-22,07:24:00,1.09140002728
445,2015-09-22,07:25:00,1.09140002728
446,2015-09-22,07:26:00,1.09140002728
447,2015-09-22,07:27:00,1.09140002728
448,2015-09-22,07:28:00,1.09140002728
449,2015-09-22,07:29:00,1.09140002728
450,2015-09-22,07:30:00,1.09140002728
451,2015-09-22,07:31:00,1.09140002728
452,2015-09-22,07:32:00,1.09140002728
453,2015-09-22,07:33:00,1.09140002728
454,2015-09-22,07:34:00,1.09140002728
455,2015-09-22,07:35:00,1.09140002728
456,2015-09-22,07:36:00,1.09140002728
457,2015-09-22,07:37:00,1.09140002728
458,2015-09-22,07:38:00,1.09140002728
459,2015-09-22,07:39:00,1.09140002728
460,2015-09-22,07:40:00,1.09140002728
461,2015-09-22,07:41:00,1.09140002728
462,2015-09-22,07:42:00,1.09140002728
463,2015-09-22,07:43:00,1.09140002728
464,2015-09-22,07:44:00,1.09140002728
465,2015-09-22,07:45:00,1.09140002728
466,2015-09-22,07:46:00,1.09140002728
467,2015-09-22,07:47:00,1.09140002728
468,2015-09-22,07:48:00,2.61935997009
469,2015-09-22,07:49:00,1.09140002728
470,2015-09-22,07:50:00,2.83764004707
471,2015-09-22,07:51:00,1.09140002728
472,2015-09-22,07:52:00,1.09140002728
473,2015-09-22,07:53:00,1.09140002728
474,2015-09-22,07:54:00,1.09140002728
475,2015-09-22,07:55:00,1.09140002728
476,2015-09-22,07:56:00,3.05591988564
477,2015-09-22,07:57:00,7.85807991028
478,2015-09-22,07:58:00,7.42152023315
479,2015-09-22,07:59:00,3.92903995514
480,2015-09-22,08:00:00,2.61935997009
481,2015-09-22,08:01:00,1.09140002728
482,2015-09-22,08:02:00,1.09140002728
483,2015-09-22,08:03:00,1.09140002728
484,2015-09-22,08:04:00,1.09140002728
485,2015-09-22,08:05:00,1.09140002728
486,2015-09-22,08:06:00,2.61935997009
487,2015-09-22,08:07:00,1.09140002728
488,2015-09-22,08:08:00,1.09140002728
489,2015-09-22,08:09:00,1.09140002728
490,2015-09-22,08:10:00,1.09140002728
491,2015-09-22,08:11:00,1.09140002728
492,2015-09-22,08:12:00,1.09140002728
493,2015-09-22,08:13:00,1.09140002728
494,2015-09-22,08:14:00,1.09140002728
495,2015-09-22,08:15:00,1.09140002728
496,2015-09-22,08:16:00,1.09140002728
497,2015-09-22,08:17:00,1.09140002728
498,2015-09-22,08:18:00,1.09140002728
499,2015-09-22,08:19:00,1.09140002728
500,2015-09-22,08:20:00,1.09140002728
501,2015-09-22,08:21:00,1.09140002728
502,2015-09-22,08:22:00,1.09140002728
503,2015-09-22,08:23:00,1.09140002728
504,2015-09-22,08:24:00,1.09140002728
505,2015-09-22,08:25:00,1.09140002728
506,2015-09-22,08:26:00,1.09140002728
507,2015-09-22,08:27:00,1.09140002728
508,2015-09-22,08:28:00,1.09140002728
509,2015-09-22,08:29:00,1.09140002728
510,2015-09-22,08:30:00,1.09140002728
511,2015-09-22,08:31:00,1.09140002728
512,2015-09-22,08:32:00,1.09140002728
513,2015-09-22,08:33:00,1.09140002728
514,2015-09-22,08:34:00,1.09140002728
515,2015-09-22,08:35:00,1.09140002728
516,2015-09-22,08:36:00,1.09140002728
517,2015-09-22,08:37:00,1.09140002728
518,2015-09-22,08:38:00,1.09140002728
519,2015-09-22,08:39:00,1.09140002728
520,2015-09-22,08:40:00,1.09140002728
521,2015-09-22,08:41:00,1.09140002728
522,2015-09-22,08:42:00,1.09140002728
523,2015-09-22,08:43:00,1.09140002728
524,2015-09-22,08:44:00,1.09140002728
525,2015-09-22,08:45:00,1.09140002728
526,2015-09-22,08:46:00,1.09140002728
527,2015-09-22,08:47:00,1.09140002728
528,2015-09-22,08:48:00,1.09140002728
529,2015-09-22,08:49:00,1.09140002728
530,2015-09-22,08:50:00,1.09140002728
531,2015-09-22,08:51:00,3.4924800396
532,2015-09-22,08:52:00,2.61935997009
533,2015-09-22,08:53:00,3.05591988564
534,2015-09-22,08:54:00,1.09140002728
535,2015-09-22,08:55:00,2.83764004707
536,2015-09-22,08:56:00,1.09140002728
537,2015-09-22,08:57:00,1.09140002728
538,2015-09-22,08:58:00,1.09140002728
539,2015-09-22,08:59:00,1.09140002728
540,2015-09-22,09:00:00,2.83764004707
541,2015-09-22,09:01:00,1.09140002728
542,2015-09-22,09:02:00,1.09140002728
543,2015-09-22,09:03:00,1.09140002728
544,2015-09-22,09:04:00,1.09140002728
545,2015-09-22,09:05:00,1.09140002728
546,2015-09-22,09:06:00,1.09140002728
547,2015-09-22,09:07:00,2.83764004707
548,2015-09-22,09:08:00,2.61935997009
549,2015-09-22,09:09:00,2.83764004707
550,2015-09-22,09:10:00,4.3656001091
551,2015-09-22,09:11:00,2.61935997009
552,2015-09-22,09:12:00,2.61935997009
553,2015-09-22,09:13:00,1.09140002728
554,2015-09-22,09:14:00,1.09140002728
555,2015-09-22,09:15:00,1.09140002728
556,2015-09-22,09:16:00,2.83764004707
557,2015-09-22,09:17:00,1.09140002728
558,2015-09-22,09:18:00,1.09140002728
559,2015-09-22,09:19:00,2.61935997009
560,2015-09-22,09:20:00,1.09140002728
561,2015-09-22,09:21:00,1.09140002728
562,2015-09-22,09:22:00,1.09140002728
563,2015-09-22,09:23:00,1.09140002728
564,2015-09-22,09:24:00,1.09140002728
565,2015-09-22,09:25:00,1.09140002728
566,2015-09-22,09:26:00,1.09140002728
567,2015-09-22,09:27:00,1.09140002728
568,2015-09-22,09:28:00,1.09140002728
569,2015-09-22,09:29:00,1.09140002728
570,2015-09-22,09:30:00,1.09140002728
571,2015-09-22,09:31:00,1.09140002728
572,2015-09-22,09:32:00,1.09140002728
573,2015-09-22,09:33:00,1.09140002728
574,2015-09-22,09:34:00,1.09140002728
575,2015-09-22,09:35:00,1.09140002728
576,2015-09-22,09:36:00,1.09140002728
577,2015-09-22,09:37:00,1.09140002728
578,2015-09-22,09:38:00,1.09140002728
579,2015-09-22,09:39:00,1.09140002728
580,2015-09-22,09:40:00,1.09140002728
581,2015-09-22,09:41:00,1.09140002728
582,2015-09-22,09:42:00,1.09140002728
583,2015-09-22,09:43:00,1.09140002728
584,2015-09-22,09:44:00,1.09140002728
585,2015-09-22,09:45:00,1.09140002728
586,2015-09-22,09:46:00,1.09140002728
587,2015-09-22,09:47:00,1.09140002728
588,2015-09-22,09:48:00,1.09140002728
589,2015-09-22,09:49:00,1.09140002728
590,2015-09-22,09:50:00,1.09140002728
591,2015-09-22,09:51:00,1.09140002728
592,2015-09-22,09:52:00,1.09140002728
593,2015-09-22,09:53:00,1.09140002728
594,2015-09-22,09:54:00,1.09140002728
595,2015-09-22,09:55:00,1.09140002728
596,2015-09-22,09:56:00,1.09140002728
597,2015-09-22,09:57:00,1.09140002728
598,2015-09-22,09:58:00,1.09140002728
599,2015-09-22,09:59:00,1.09140002728
600,2015-09-22,10:00:00,1.09140002728
601,2015-09-22,10:01:00,1.09140002728
602,2015-09-22,10:02:00,1.09140002728
603,2015-09-22,10:03:00,1.09140002728
604,2015-09-22,10:04:00,1.09140002728
605,2015-09-22,10:05:00,1.09140002728
606,2015-09-22,10:06:00,1.09140002728
607,2015-09-22,10:07:00,1.09140002728
608,2015-09-22,10:08:00,1.09140002728
609,2015-09-22,10:09:00,1.09140002728
610,2015-09-22,10:10:00,1.09140002728
611,2015-09-22,10:11:00,1.09140002728
612,2015-09-22,10:12:00,1.09140002728
613,2015-09-22,10:13:00,1.09140002728
614,2015-09-22,10:14:00,1.09140002728
615,2015-09-22,10:15:00,1.09140002728
616,2015-09-22,10:16:00,1.09140002728
617,2015-09-22,10:17:00,1.09140002728
618,2015-09-22,10:18:00,1.09140002728
619,2015-09-22,10:19:00,1.09140002728
620,2015-09-22,10:20:00,2.61935997009
621,2015-09-22,10:21:00,1.09140002728
622,2015-09-22,10:22:00,1.09140002728
623,2015-09-22,10:23:00,1.09140002728
624,2015-09-22,10:24:00,1.09140002728
625,2015-09-22,10:25:00,1.09140002728
626,2015-09-22,10:26:00,1.09140002728
627,2015-09-22,10:27:00,1.09140002728
628,2015-09-22,10:28:00,1.09140002728
629,2015-09-22,10:29:00,1.09140002728
630,2015-09-22,10:30:00,1.09140002728
631,2015-09-22,10:31:00,1.09140002728
632,2015-09-22,10:32:00,1.09140002728
633,2015-09-22,10:33:00,2.83764004707
634,2015-09-22,10:34:00,1.09140002728
