,date,time,value
130,2015-08-09,02:10:00,1.07770001888
131,2015-08-09,02:11:00,1.07770001888
132,2015-08-09,02:12:00,1.07770001888
133,2015-08-09,02:13:00,1.07770001888
134,2015-08-09,02:14:00,1.07770001888
135,2015-08-09,02:15:00,1.07770001888
136,2015-08-09,02:16:00,1.07770001888
137,2015-08-09,02:17:00,1.07770001888
138,2015-08-09,02:18:00,1.07770001888
139,2015-08-09,02:19:00,1.07770001888
140,2015-08-09,02:20:00,1.07770001888
141,2015-08-09,02:21:00,1.07770001888
142,2015-08-09,02:22:00,1.07770001888
143,2015-08-09,02:23:00,1.07770001888
144,2015-08-09,02:24:00,1.07770001888
145,2015-08-09,02:25:00,1.07770001888
146,2015-08-09,02:26:00,1.07770001888
147,2015-08-09,02:27:00,1.07770001888
148,2015-08-09,02:28:00,1.07770001888
149,2015-08-09,02:29:00,1.07770001888
150,2015-08-09,02:30:00,2.58647990227
151,2015-08-09,02:31:00,1.07770001888
152,2015-08-09,02:32:00,1.07770001888
153,2015-08-09,02:33:00,1.07770001888
154,2015-08-09,02:34:00,1.07770001888
155,2015-08-09,02:35:00,1.07770001888
156,2015-08-09,02:36:00,1.07770001888
157,2015-08-09,02:37:00,1.07770001888
158,2015-08-09,02:38:00,1.07770001888
159,2015-08-09,02:39:00,1.07770001888
160,2015-08-09,02:40:00,1.07770001888
161,2015-08-09,02:41:00,1.07770001888
162,2015-08-09,02:42:00,1.07770001888
163,2015-08-09,02:43:00,1.07770001888
164,2015-08-09,02:44:00,1.07770001888
165,2015-08-09,02:45:00,1.07770001888
166,2015-08-09,02:46:00,1.07770001888
167,2015-08-09,02:47:00,1.07770001888
168,2015-08-09,02:48:00,1.07770001888
169,2015-08-09,02:49:00,1.07770001888
170,2015-08-09,02:50:00,1.07770001888
171,2015-08-09,02:51:00,1.07770001888
172,2015-08-09,02:52:00,1.07770001888
173,2015-08-09,02:53:00,1.07770001888
174,2015-08-09,02:54:00,1.07770001888
175,2015-08-09,02:55:00,1.07770001888
176,2015-08-09,02:56:00,1.07770001888
177,2015-08-09,02:57:00,1.07770001888
178,2015-08-09,02:58:00,1.07770001888
179,2015-08-09,02:59:00,1.07770001888
180,2015-08-09,03:00:00,1.07770001888
181,2015-08-09,03:01:00,1.07770001888
182,2015-08-09,03:02:00,1.07770001888
183,2015-08-09,03:03:00,1.07770001888
184,2015-08-09,03:04:00,1.07770001888
185,2015-08-09,03:05:00,1.07770001888
186,2015-08-09,03:06:00,1.07770001888
187,2015-08-09,03:07:00,1.07770001888
188,2015-08-09,03:08:00,1.07770001888
189,2015-08-09,03:09:00,1.07770001888
190,2015-08-09,03:10:00,1.07770001888
191,2015-08-09,03:11:00,1.07770001888
192,2015-08-09,03:12:00,1.07770001888
193,2015-08-09,03:13:00,1.07770001888
194,2015-08-09,03:14:00,1.07770001888
195,2015-08-09,03:15:00,1.07770001888
196,2015-08-09,03:16:00,1.07770001888
197,2015-08-09,03:17:00,1.07770001888
198,2015-08-09,03:18:00,1.07770001888
199,2015-08-09,03:19:00,1.07770001888
200,2015-08-09,03:20:00,1.07770001888
201,2015-08-09,03:21:00,1.07770001888
202,2015-08-09,03:22:00,1.07770001888
203,2015-08-09,03:23:00,1.07770001888
204,2015-08-09,03:24:00,1.07770001888
205,2015-08-09,03:25:00,1.07770001888
206,2015-08-09,03:26:00,1.07770001888
207,2015-08-09,03:27:00,1.07770001888
208,2015-08-09,03:28:00,1.07770001888
209,2015-08-09,03:29:00,1.07770001888
210,2015-08-09,03:30:00,1.07770001888
211,2015-08-09,03:31:00,1.07770001888
212,2015-08-09,03:32:00,1.07770001888
213,2015-08-09,03:33:00,1.07770001888
214,2015-08-09,03:34:00,1.07770001888
215,2015-08-09,03:35:00,1.07770001888
216,2015-08-09,03:36:00,1.07770001888
217,2015-08-09,03:37:00,1.07770001888
218,2015-08-09,03:38:00,1.07770001888
219,2015-08-09,03:39:00,1.07770001888
220,2015-08-09,03:40:00,1.07770001888
221,2015-08-09,03:41:00,1.07770001888
222,2015-08-09,03:42:00,1.07770001888
223,2015-08-09,03:43:00,1.07770001888
224,2015-08-09,03:44:00,1.07770001888
225,2015-08-09,03:45:00,1.07770001888
226,2015-08-09,03:46:00,1.07770001888
227,2015-08-09,03:47:00,1.07770001888
228,2015-08-09,03:48:00,1.07770001888
229,2015-08-09,03:49:00,1.07770001888
230,2015-08-09,03:50:00,1.07770001888
231,2015-08-09,03:51:00,1.07770001888
232,2015-08-09,03:52:00,1.07770001888
233,2015-08-09,03:53:00,1.07770001888
234,2015-08-09,03:54:00,1.07770001888
235,2015-08-09,03:55:00,1.07770001888
236,2015-08-09,03:56:00,1.07770001888
237,2015-08-09,03:57:00,1.07770001888
238,2015-08-09,03:58:00,1.07770001888
239,2015-08-09,03:59:00,1.07770001888
240,2015-08-09,04:00:00,1.07770001888
241,2015-08-09,04:01:00,1.07770001888
242,2015-08-09,04:02:00,1.07770001888
243,2015-08-09,04:03:00,1.07770001888
244,2015-08-09,04:04:00,1.07770001888
245,2015-08-09,04:05:00,1.07770001888
246,2015-08-09,04:06:00,2.58647990227
247,2015-08-09,04:07:00,3.66418004036
248,2015-08-09,04:08:00,3.44864010811
249,2015-08-09,04:09:00,2.80202007294
250,2015-08-09,04:10:00,1.07770001888
251,2015-08-09,04:11:00,1.07770001888
252,2015-08-09,04:12:00,1.07770001888
253,2015-08-09,04:13:00,1.07770001888
254,2015-08-09,04:14:00,1.07770001888
255,2015-08-09,04:15:00,1.07770001888
256,2015-08-09,04:16:00,1.07770001888
257,2015-08-09,04:17:00,1.07770001888
258,2015-08-09,04:18:00,1.07770001888
259,2015-08-09,04:19:00,1.07770001888
260,2015-08-09,04:20:00,1.07770001888
261,2015-08-09,04:21:00,2.58647990227
262,2015-08-09,04:22:00,1.07770001888
263,2015-08-09,04:23:00,1.07770001888
264,2015-08-09,04:24:00,1.07770001888
265,2015-08-09,04:25:00,1.07770001888
266,2015-08-09,04:26:00,1.07770001888
267,2015-08-09,04:27:00,1.07770001888
268,2015-08-09,04:28:00,1.07770001888
269,2015-08-09,04:29:00,1.07770001888
270,2015-08-09,04:30:00,1.07770001888
271,2015-08-09,04:31:00,1.07770001888
272,2015-08-09,04:32:00,1.07770001888
273,2015-08-09,04:33:00,1.07770001888
274,2015-08-09,04:34:00,1.07770001888
275,2015-08-09,04:35:00,1.07770001888
276,2015-08-09,04:36:00,1.07770001888
277,2015-08-09,04:37:00,1.07770001888
278,2015-08-09,04:38:00,1.07770001888
279,2015-08-09,04:39:00,1.07770001888
280,2015-08-09,04:40:00,1.07770001888
281,2015-08-09,04:41:00,1.07770001888
282,2015-08-09,04:42:00,1.07770001888
283,2015-08-09,04:43:00,1.07770001888
284,2015-08-09,04:44:00,1.07770001888
285,2015-08-09,04:45:00,1.07770001888
286,2015-08-09,04:46:00,1.07770001888
287,2015-08-09,04:47:00,1.07770001888
288,2015-08-09,04:48:00,1.07770001888
289,2015-08-09,04:49:00,1.07770001888
290,2015-08-09,04:50:00,1.07770001888
291,2015-08-09,04:51:00,1.07770001888
292,2015-08-09,04:52:00,1.07770001888
293,2015-08-09,04:53:00,1.07770001888
294,2015-08-09,04:54:00,1.07770001888
295,2015-08-09,04:55:00,1.07770001888
296,2015-08-09,04:56:00,1.07770001888
297,2015-08-09,04:57:00,1.07770001888
298,2015-08-09,04:58:00,1.07770001888
299,2015-08-09,04:59:00,1.07770001888
300,2015-08-09,05:00:00,1.07770001888
301,2015-08-09,05:01:00,1.07770001888
302,2015-08-09,05:02:00,1.07770001888
303,2015-08-09,05:03:00,1.07770001888
304,2015-08-09,05:04:00,1.07770001888
305,2015-08-09,05:05:00,1.07770001888
306,2015-08-09,05:06:00,1.07770001888
307,2015-08-09,05:07:00,1.07770001888
308,2015-08-09,05:08:00,2.80202007294
309,2015-08-09,05:09:00,1.07770001888
310,2015-08-09,05:10:00,1.07770001888
311,2015-08-09,05:11:00,1.07770001888
312,2015-08-09,05:12:00,1.07770001888
313,2015-08-09,05:13:00,1.07770001888
314,2015-08-09,05:14:00,1.07770001888
315,2015-08-09,05:15:00,1.07770001888
316,2015-08-09,05:16:00,1.07770001888
317,2015-08-09,05:17:00,1.07770001888
318,2015-08-09,05:18:00,1.07770001888
319,2015-08-09,05:19:00,1.07770001888
320,2015-08-09,05:20:00,1.07770001888
321,2015-08-09,05:21:00,1.07770001888
322,2015-08-09,05:22:00,1.07770001888
323,2015-08-09,05:23:00,1.07770001888
324,2015-08-09,05:24:00,1.07770001888
325,2015-08-09,05:25:00,1.07770001888
326,2015-08-09,05:26:00,1.07770001888
327,2015-08-09,05:27:00,1.07770001888
328,2015-08-09,05:28:00,1.07770001888
329,2015-08-09,05:29:00,1.07770001888
330,2015-08-09,05:30:00,1.07770001888
331,2015-08-09,05:31:00,1.07770001888
332,2015-08-09,05:32:00,1.07770001888
333,2015-08-09,05:33:00,1.07770001888
334,2015-08-09,05:34:00,1.07770001888
335,2015-08-09,05:35:00,1.07770001888
336,2015-08-09,05:36:00,1.07770001888
337,2015-08-09,05:37:00,1.07770001888
338,2015-08-09,05:38:00,1.07770001888
339,2015-08-09,05:39:00,1.07770001888
340,2015-08-09,05:40:00,1.07770001888
341,2015-08-09,05:41:00,1.07770001888
342,2015-08-09,05:42:00,1.07770001888
343,2015-08-09,05:43:00,1.07770001888
344,2015-08-09,05:44:00,1.07770001888
345,2015-08-09,05:45:00,1.07770001888
346,2015-08-09,05:46:00,1.07770001888
347,2015-08-09,05:47:00,1.07770001888
348,2015-08-09,05:48:00,1.07770001888
349,2015-08-09,05:49:00,1.07770001888
350,2015-08-09,05:50:00,1.07770001888
351,2015-08-09,05:51:00,1.07770001888
352,2015-08-09,05:52:00,1.07770001888
353,2015-08-09,05:53:00,1.07770001888
354,2015-08-09,05:54:00,1.07770001888
355,2015-08-09,05:55:00,1.07770001888
356,2015-08-09,05:56:00,1.07770001888
357,2015-08-09,05:57:00,1.07770001888
358,2015-08-09,05:58:00,1.07770001888
359,2015-08-09,05:59:00,1.07770001888
360,2015-08-09,06:00:00,1.07770001888
361,2015-08-09,06:01:00,1.07770001888
362,2015-08-09,06:02:00,1.07770001888
363,2015-08-09,06:03:00,1.07770001888
364,2015-08-09,06:04:00,1.07770001888
365,2015-08-09,06:05:00,1.07770001888
366,2015-08-09,06:06:00,1.07770001888
367,2015-08-09,06:07:00,1.07770001888
368,2015-08-09,06:08:00,1.07770001888
369,2015-08-09,06:09:00,1.07770001888
370,2015-08-09,06:10:00,1.07770001888
371,2015-08-09,06:11:00,1.07770001888
372,2015-08-09,06:12:00,1.07770001888
373,2015-08-09,06:13:00,1.07770001888
374,2015-08-09,06:14:00,1.07770001888
375,2015-08-09,06:15:00,1.07770001888
376,2015-08-09,06:16:00,1.07770001888
377,2015-08-09,06:17:00,1.07770001888
378,2015-08-09,06:18:00,1.07770001888
379,2015-08-09,06:19:00,1.07770001888
380,2015-08-09,06:20:00,1.07770001888
381,2015-08-09,06:21:00,1.07770001888
382,2015-08-09,06:22:00,1.07770001888
383,2015-08-09,06:23:00,1.07770001888
384,2015-08-09,06:24:00,1.07770001888
385,2015-08-09,06:25:00,1.07770001888
386,2015-08-09,06:26:00,1.07770001888
387,2015-08-09,06:27:00,1.07770001888
388,2015-08-09,06:28:00,1.07770001888
389,2015-08-09,06:29:00,1.07770001888
390,2015-08-09,06:30:00,1.07770001888
391,2015-08-09,06:31:00,1.07770001888
392,2015-08-09,06:32:00,1.07770001888
393,2015-08-09,06:33:00,1.07770001888
394,2015-08-09,06:34:00,1.07770001888
395,2015-08-09,06:35:00,1.07770001888
396,2015-08-09,06:36:00,1.07770001888
397,2015-08-09,06:37:00,1.07770001888
398,2015-08-09,06:38:00,1.07770001888
399,2015-08-09,06:39:00,2.58647990227
400,2015-08-09,06:40:00,1.07770001888
401,2015-08-09,06:41:00,1.07770001888
402,2015-08-09,06:42:00,1.07770001888
403,2015-08-09,06:43:00,1.07770001888
404,2015-08-09,06:44:00,1.07770001888
405,2015-08-09,06:45:00,1.07770001888
406,2015-08-09,06:46:00,1.07770001888
407,2015-08-09,06:47:00,1.07770001888
408,2015-08-09,06:48:00,1.07770001888
409,2015-08-09,06:49:00,1.07770001888
410,2015-08-09,06:50:00,1.07770001888
411,2015-08-09,06:51:00,1.07770001888
412,2015-08-09,06:52:00,1.07770001888
413,2015-08-09,06:53:00,1.07770001888
414,2015-08-09,06:54:00,1.07770001888
415,2015-08-09,06:55:00,1.07770001888
416,2015-08-09,06:56:00,2.58647990227
417,2015-08-09,06:57:00,1.07770001888
418,2015-08-09,06:58:00,1.07770001888
419,2015-08-09,06:59:00,1.07770001888
420,2015-08-09,07:00:00,1.07770001888
421,2015-08-09,07:01:00,1.07770001888
422,2015-08-09,07:02:00,2.58647990227
423,2015-08-09,07:03:00,1.07770001888
424,2015-08-09,07:04:00,1.07770001888
425,2015-08-09,07:05:00,1.07770001888
426,2015-08-09,07:06:00,1.07770001888
427,2015-08-09,07:07:00,1.07770001888
428,2015-08-09,07:08:00,1.07770001888
429,2015-08-09,07:09:00,1.07770001888
430,2015-08-09,07:10:00,1.07770001888
431,2015-08-09,07:11:00,1.07770001888
432,2015-08-09,07:12:00,1.07770001888
433,2015-08-09,07:13:00,1.07770001888
434,2015-08-09,07:14:00,1.07770001888
435,2015-08-09,07:15:00,1.07770001888
436,2015-08-09,07:16:00,1.07770001888
437,2015-08-09,07:17:00,1.07770001888
438,2015-08-09,07:18:00,1.07770001888
439,2015-08-09,07:19:00,1.07770001888
440,2015-08-09,07:20:00,1.07770001888
441,2015-08-09,07:21:00,1.07770001888
442,2015-08-09,07:22:00,1.07770001888
443,2015-08-09,07:23:00,1.07770001888
444,2015-08-09,07:24:00,1.07770001888
445,2015-08-09,07:25:00,1.07770001888
446,2015-08-09,07:26:00,1.07770001888
447,2015-08-09,07:27:00,1.07770001888
448,2015-08-09,07:28:00,1.07770001888
449,2015-08-09,07:29:00,1.07770001888
450,2015-08-09,07:30:00,1.07770001888
451,2015-08-09,07:31:00,1.07770001888
452,2015-08-09,07:32:00,1.07770001888
453,2015-08-09,07:33:00,1.07770001888
454,2015-08-09,07:34:00,1.07770001888
455,2015-08-09,07:35:00,1.07770001888
456,2015-08-09,07:36:00,1.07770001888
457,2015-08-09,07:37:00,1.07770001888
458,2015-08-09,07:38:00,1.07770001888
459,2015-08-09,07:39:00,1.07770001888
460,2015-08-09,07:40:00,1.07770001888
461,2015-08-09,07:41:00,1.07770001888
462,2015-08-09,07:42:00,1.07770001888
463,2015-08-09,07:43:00,1.07770001888
464,2015-08-09,07:44:00,1.07770001888
465,2015-08-09,07:45:00,1.07770001888
466,2015-08-09,07:46:00,1.07770001888
467,2015-08-09,07:47:00,1.07770001888
468,2015-08-09,07:48:00,1.07770001888
469,2015-08-09,07:49:00,1.07770001888
470,2015-08-09,07:50:00,1.07770001888
471,2015-08-09,07:51:00,1.07770001888
472,2015-08-09,07:52:00,1.07770001888
473,2015-08-09,07:53:00,1.07770001888
474,2015-08-09,07:54:00,1.07770001888
475,2015-08-09,07:55:00,1.07770001888
476,2015-08-09,07:56:00,1.07770001888
477,2015-08-09,07:57:00,1.07770001888
478,2015-08-09,07:58:00,1.07770001888
479,2015-08-09,07:59:00,1.07770001888
480,2015-08-09,08:00:00,1.07770001888
481,2015-08-09,08:01:00,1.07770001888
482,2015-08-09,08:02:00,1.07770001888
483,2015-08-09,08:03:00,1.07770001888
484,2015-08-09,08:04:00,1.07770001888
485,2015-08-09,08:05:00,1.07770001888
486,2015-08-09,08:06:00,1.07770001888
487,2015-08-09,08:07:00,1.07770001888
488,2015-08-09,08:08:00,1.07770001888
489,2015-08-09,08:09:00,1.07770001888
490,2015-08-09,08:10:00,1.07770001888
491,2015-08-09,08:11:00,1.07770001888
492,2015-08-09,08:12:00,1.07770001888
493,2015-08-09,08:13:00,1.07770001888
494,2015-08-09,08:14:00,1.07770001888
495,2015-08-09,08:15:00,1.07770001888
496,2015-08-09,08:16:00,1.07770001888
497,2015-08-09,08:17:00,1.07770001888
498,2015-08-09,08:18:00,1.07770001888
499,2015-08-09,08:19:00,1.07770001888
500,2015-08-09,08:20:00,2.58647990227
501,2015-08-09,08:21:00,1.07770001888
502,2015-08-09,08:22:00,1.07770001888
503,2015-08-09,08:23:00,3.66418004036
504,2015-08-09,08:24:00,1.07770001888
505,2015-08-09,08:25:00,1.07770001888
506,2015-08-09,08:26:00,3.01756000519
507,2015-08-09,08:27:00,3.44864010811
508,2015-08-09,08:28:00,1.07770001888
509,2015-08-09,08:29:00,2.58647990227
510,2015-08-09,08:30:00,1.07770001888
511,2015-08-09,08:31:00,1.07770001888
512,2015-08-09,08:32:00,1.07770001888
513,2015-08-09,08:33:00,1.07770001888
514,2015-08-09,08:34:00,1.07770001888
515,2015-08-09,08:35:00,1.07770001888
516,2015-08-09,08:36:00,1.07770001888
517,2015-08-09,08:37:00,1.07770001888
518,2015-08-09,08:38:00,1.07770001888
519,2015-08-09,08:39:00,1.07770001888
520,2015-08-09,08:40:00,3.01756000519
521,2015-08-09,08:41:00,1.07770001888
522,2015-08-09,08:42:00,1.07770001888
523,2015-08-09,08:43:00,1.07770001888
524,2015-08-09,08:44:00,1.07770001888
525,2015-08-09,08:45:00,1.07770001888
526,2015-08-09,08:46:00,1.07770001888
527,2015-08-09,08:47:00,1.07770001888
528,2015-08-09,08:48:00,1.07770001888
529,2015-08-09,08:49:00,1.07770001888
530,2015-08-09,08:50:00,1.07770001888
531,2015-08-09,08:51:00,1.07770001888
532,2015-08-09,08:52:00,1.07770001888
533,2015-08-09,08:53:00,1.07770001888
534,2015-08-09,08:54:00,1.07770001888
535,2015-08-09,08:55:00,1.07770001888
536,2015-08-09,08:56:00,1.07770001888
537,2015-08-09,08:57:00,1.07770001888
538,2015-08-09,08:58:00,1.07770001888
539,2015-08-09,08:59:00,1.07770001888
540,2015-08-09,09:00:00,1.07770001888
541,2015-08-09,09:01:00,1.07770001888
542,2015-08-09,09:02:00,1.07770001888
543,2015-08-09,09:03:00,1.07770001888
544,2015-08-09,09:04:00,1.07770001888
545,2015-08-09,09:05:00,1.07770001888
546,2015-08-09,09:06:00,1.07770001888
547,2015-08-09,09:07:00,1.07770001888
548,2015-08-09,09:08:00,1.07770001888
549,2015-08-09,09:09:00,1.07770001888
550,2015-08-09,09:10:00,1.07770001888
551,2015-08-09,09:11:00,1.07770001888
552,2015-08-09,09:12:00,1.07770001888
553,2015-08-09,09:13:00,1.07770001888
554,2015-08-09,09:14:00,1.07770001888
555,2015-08-09,09:15:00,1.07770001888
556,2015-08-09,09:16:00,1.07770001888
557,2015-08-09,09:17:00,1.07770001888
558,2015-08-09,09:18:00,1.07770001888
559,2015-08-09,09:19:00,1.07770001888
560,2015-08-09,09:20:00,1.07770001888
561,2015-08-09,09:21:00,1.07770001888
562,2015-08-09,09:22:00,1.07770001888
563,2015-08-09,09:23:00,1.07770001888
564,2015-08-09,09:24:00,1.07770001888
565,2015-08-09,09:25:00,1.07770001888
566,2015-08-09,09:26:00,1.07770001888
567,2015-08-09,09:27:00,1.07770001888
568,2015-08-09,09:28:00,1.07770001888
569,2015-08-09,09:29:00,1.07770001888
570,2015-08-09,09:30:00,1.07770001888
571,2015-08-09,09:31:00,1.07770001888
572,2015-08-09,09:32:00,1.07770001888
573,2015-08-09,09:33:00,1.07770001888
574,2015-08-09,09:34:00,1.07770001888
575,2015-08-09,09:35:00,1.07770001888
576,2015-08-09,09:36:00,1.07770001888
577,2015-08-09,09:37:00,1.07770001888
578,2015-08-09,09:38:00,1.07770001888
579,2015-08-09,09:39:00,1.07770001888
580,2015-08-09,09:40:00,1.07770001888
581,2015-08-09,09:41:00,1.07770001888
582,2015-08-09,09:42:00,1.07770001888
583,2015-08-09,09:43:00,1.07770001888
584,2015-08-09,09:44:00,1.07770001888
585,2015-08-09,09:45:00,1.07770001888
586,2015-08-09,09:46:00,1.07770001888
587,2015-08-09,09:47:00,1.07770001888
588,2015-08-09,09:48:00,1.07770001888
589,2015-08-09,09:49:00,1.07770001888
590,2015-08-09,09:50:00,1.07770001888
591,2015-08-09,09:51:00,1.07770001888
592,2015-08-09,09:52:00,1.07770001888
593,2015-08-09,09:53:00,1.07770001888
594,2015-08-09,09:54:00,1.07770001888
595,2015-08-09,09:55:00,1.07770001888
596,2015-08-09,09:56:00,1.07770001888
597,2015-08-09,09:57:00,1.07770001888
598,2015-08-09,09:58:00,1.07770001888
599,2015-08-09,09:59:00,1.07770001888
600,2015-08-09,10:00:00,1.07770001888
601,2015-08-09,10:01:00,1.07770001888
602,2015-08-09,10:02:00,1.07770001888
603,2015-08-09,10:03:00,1.07770001888
604,2015-08-09,10:04:00,1.07770001888
605,2015-08-09,10:05:00,1.07770001888
606,2015-08-09,10:06:00,1.07770001888
607,2015-08-09,10:07:00,1.07770001888
608,2015-08-09,10:08:00,1.07770001888
609,2015-08-09,10:09:00,1.07770001888
610,2015-08-09,10:10:00,1.07770001888
611,2015-08-09,10:11:00,1.07770001888
612,2015-08-09,10:12:00,1.07770001888
613,2015-08-09,10:13:00,1.07770001888
614,2015-08-09,10:14:00,2.80202007294
615,2015-08-09,10:15:00,1.07770001888
616,2015-08-09,10:16:00,2.58647990227
617,2015-08-09,10:17:00,1.07770001888
618,2015-08-09,10:18:00,1.07770001888
619,2015-08-09,10:19:00,1.07770001888
620,2015-08-09,10:20:00,1.07770001888
621,2015-08-09,10:21:00,1.07770001888
622,2015-08-09,10:22:00,2.58647990227
623,2015-08-09,10:23:00,1.07770001888
624,2015-08-09,10:24:00,2.58647990227
625,2015-08-09,10:25:00,1.07770001888
626,2015-08-09,10:26:00,1.07770001888
627,2015-08-09,10:27:00,1.07770001888
628,2015-08-09,10:28:00,1.07770001888
629,2015-08-09,10:29:00,1.07770001888
630,2015-08-09,10:30:00,1.07770001888
631,2015-08-09,10:31:00,1.07770001888
632,2015-08-09,10:32:00,2.80202007294
633,2015-08-09,10:33:00,1.07770001888
634,2015-08-09,10:34:00,1.07770001888
