,date,time,value
55,2015-09-26,00:55:00,2.61743998528
56,2015-09-26,00:56:00,2.83556008339
57,2015-09-26,00:57:00,1.09060001373
58,2015-09-26,00:58:00,1.09060001373
59,2015-09-26,00:59:00,1.09060001373
60,2015-09-26,01:00:00,1.09060001373
61,2015-09-26,01:01:00,1.09060001373
62,2015-09-26,01:02:00,1.09060001373
63,2015-09-26,01:03:00,1.09060001373
64,2015-09-26,01:04:00,1.09060001373
65,2015-09-26,01:05:00,1.09060001373
66,2015-09-26,01:06:00,1.09060001373
67,2015-09-26,01:07:00,1.09060001373
68,2015-09-26,01:08:00,1.09060001373
69,2015-09-26,01:09:00,1.09060001373
70,2015-09-26,01:10:00,1.09060001373
71,2015-09-26,01:11:00,1.09060001373
72,2015-09-26,01:12:00,1.09060001373
73,2015-09-26,01:13:00,1.09060001373
74,2015-09-26,01:14:00,1.09060001373
75,2015-09-26,01:15:00,1.09060001373
76,2015-09-26,01:16:00,1.09060001373
77,2015-09-26,01:17:00,1.09060001373
78,2015-09-26,01:18:00,2.61743998528
79,2015-09-26,01:19:00,1.09060001373
80,2015-09-26,01:20:00,1.09060001373
81,2015-09-26,01:21:00,1.09060001373
82,2015-09-26,01:22:00,1.09060001373
83,2015-09-26,01:23:00,1.09060001373
84,2015-09-26,01:24:00,1.09060001373
85,2015-09-26,01:25:00,1.09060001373
86,2015-09-26,01:26:00,1.09060001373
87,2015-09-26,01:27:00,1.09060001373
88,2015-09-26,01:28:00,1.09060001373
89,2015-09-26,01:29:00,1.09060001373
90,2015-09-26,01:30:00,1.09060001373
91,2015-09-26,01:31:00,1.09060001373
92,2015-09-26,01:32:00,1.09060001373
93,2015-09-26,01:33:00,1.09060001373
94,2015-09-26,01:34:00,1.09060001373
95,2015-09-26,01:35:00,1.09060001373
96,2015-09-26,01:36:00,1.09060001373
97,2015-09-26,01:37:00,1.09060001373
98,2015-09-26,01:38:00,1.09060001373
99,2015-09-26,01:39:00,1.09060001373
100,2015-09-26,01:40:00,1.09060001373
101,2015-09-26,01:41:00,1.09060001373
102,2015-09-26,01:42:00,1.09060001373
103,2015-09-26,01:43:00,1.09060001373
104,2015-09-26,01:44:00,1.09060001373
105,2015-09-26,01:45:00,1.09060001373
106,2015-09-26,01:46:00,1.09060001373
107,2015-09-26,01:47:00,1.09060001373
108,2015-09-26,01:48:00,1.09060001373
109,2015-09-26,01:49:00,1.09060001373
110,2015-09-26,01:50:00,1.09060001373
111,2015-09-26,01:51:00,1.09060001373
112,2015-09-26,01:52:00,1.09060001373
113,2015-09-26,01:53:00,1.09060001373
114,2015-09-26,01:54:00,1.09060001373
115,2015-09-26,01:55:00,1.09060001373
116,2015-09-26,01:56:00,1.09060001373
117,2015-09-26,01:57:00,1.09060001373
118,2015-09-26,01:58:00,1.09060001373
119,2015-09-26,01:59:00,1.09060001373
120,2015-09-26,02:00:00,1.09060001373
121,2015-09-26,02:01:00,1.09060001373
122,2015-09-26,02:02:00,1.09060001373
123,2015-09-26,02:03:00,1.09060001373
124,2015-09-26,02:04:00,1.09060001373
125,2015-09-26,02:05:00,1.09060001373
126,2015-09-26,02:06:00,1.09060001373
127,2015-09-26,02:07:00,1.09060001373
128,2015-09-26,02:08:00,1.09060001373
129,2015-09-26,02:09:00,1.09060001373
130,2015-09-26,02:10:00,1.09060001373
131,2015-09-26,02:11:00,1.09060001373
132,2015-09-26,02:12:00,1.09060001373
133,2015-09-26,02:13:00,1.09060001373
134,2015-09-26,02:14:00,1.09060001373
135,2015-09-26,02:15:00,1.09060001373
136,2015-09-26,02:16:00,1.09060001373
137,2015-09-26,02:17:00,1.09060001373
138,2015-09-26,02:18:00,1.09060001373
139,2015-09-26,02:19:00,1.09060001373
140,2015-09-26,02:20:00,1.09060001373
141,2015-09-26,02:21:00,1.09060001373
142,2015-09-26,02:22:00,1.09060001373
143,2015-09-26,02:23:00,1.09060001373
144,2015-09-26,02:24:00,1.09060001373
145,2015-09-26,02:25:00,1.09060001373
146,2015-09-26,02:26:00,1.09060001373
147,2015-09-26,02:27:00,1.09060001373
148,2015-09-26,02:28:00,1.09060001373
149,2015-09-26,02:29:00,1.09060001373
150,2015-09-26,02:30:00,1.09060001373
151,2015-09-26,02:31:00,2.61743998528
152,2015-09-26,02:32:00,1.09060001373
153,2015-09-26,02:33:00,1.09060001373
154,2015-09-26,02:34:00,1.09060001373
155,2015-09-26,02:35:00,1.09060001373
156,2015-09-26,02:36:00,1.09060001373
157,2015-09-26,02:37:00,1.09060001373
158,2015-09-26,02:38:00,1.09060001373
159,2015-09-26,02:39:00,1.09060001373
160,2015-09-26,02:40:00,1.09060001373
161,2015-09-26,02:41:00,1.09060001373
162,2015-09-26,02:42:00,1.09060001373
163,2015-09-26,02:43:00,1.09060001373
164,2015-09-26,02:44:00,1.09060001373
165,2015-09-26,02:45:00,1.09060001373
166,2015-09-26,02:46:00,1.09060001373
167,2015-09-26,02:47:00,1.09060001373
168,2015-09-26,02:48:00,1.09060001373
169,2015-09-26,02:49:00,1.09060001373
170,2015-09-26,02:50:00,1.09060001373
171,2015-09-26,02:51:00,1.09060001373
172,2015-09-26,02:52:00,1.09060001373
173,2015-09-26,02:53:00,1.09060001373
174,2015-09-26,02:54:00,1.09060001373
175,2015-09-26,02:55:00,1.09060001373
176,2015-09-26,02:56:00,1.09060001373
177,2015-09-26,02:57:00,1.09060001373
178,2015-09-26,02:58:00,1.09060001373
179,2015-09-26,02:59:00,1.09060001373
180,2015-09-26,03:00:00,1.09060001373
181,2015-09-26,03:01:00,1.09060001373
182,2015-09-26,03:02:00,1.09060001373
183,2015-09-26,03:03:00,1.09060001373
184,2015-09-26,03:04:00,1.09060001373
185,2015-09-26,03:05:00,1.09060001373
186,2015-09-26,03:06:00,1.09060001373
187,2015-09-26,03:07:00,1.09060001373
188,2015-09-26,03:08:00,1.09060001373
189,2015-09-26,03:09:00,1.09060001373
190,2015-09-26,03:10:00,1.09060001373
191,2015-09-26,03:11:00,1.09060001373
192,2015-09-26,03:12:00,1.09060001373
193,2015-09-26,03:13:00,1.09060001373
194,2015-09-26,03:14:00,1.09060001373
195,2015-09-26,03:15:00,1.09060001373
196,2015-09-26,03:16:00,1.09060001373
197,2015-09-26,03:17:00,1.09060001373
198,2015-09-26,03:18:00,1.09060001373
199,2015-09-26,03:19:00,1.09060001373
200,2015-09-26,03:20:00,1.09060001373
201,2015-09-26,03:21:00,1.09060001373
202,2015-09-26,03:22:00,1.09060001373
203,2015-09-26,03:23:00,1.09060001373
204,2015-09-26,03:24:00,1.09060001373
205,2015-09-26,03:25:00,1.09060001373
206,2015-09-26,03:26:00,1.09060001373
207,2015-09-26,03:27:00,1.09060001373
208,2015-09-26,03:28:00,1.09060001373
209,2015-09-26,03:29:00,1.09060001373
210,2015-09-26,03:30:00,1.09060001373
211,2015-09-26,03:31:00,1.09060001373
212,2015-09-26,03:32:00,1.09060001373
213,2015-09-26,03:33:00,1.09060001373
214,2015-09-26,03:34:00,1.09060001373
215,2015-09-26,03:35:00,1.09060001373
216,2015-09-26,03:36:00,1.09060001373
217,2015-09-26,03:37:00,1.09060001373
218,2015-09-26,03:38:00,1.09060001373
219,2015-09-26,03:39:00,1.09060001373
220,2015-09-26,03:40:00,1.09060001373
221,2015-09-26,03:41:00,1.09060001373
222,2015-09-26,03:42:00,1.09060001373
223,2015-09-26,03:43:00,1.09060001373
224,2015-09-26,03:44:00,1.09060001373
225,2015-09-26,03:45:00,1.09060001373
226,2015-09-26,03:46:00,1.09060001373
227,2015-09-26,03:47:00,1.09060001373
228,2015-09-26,03:48:00,1.09060001373
229,2015-09-26,03:49:00,1.09060001373
230,2015-09-26,03:50:00,1.09060001373
231,2015-09-26,03:51:00,1.09060001373
232,2015-09-26,03:52:00,1.09060001373
233,2015-09-26,03:53:00,1.09060001373
234,2015-09-26,03:54:00,1.09060001373
235,2015-09-26,03:55:00,1.09060001373
236,2015-09-26,03:56:00,1.09060001373
237,2015-09-26,03:57:00,1.09060001373
238,2015-09-26,03:58:00,1.09060001373
239,2015-09-26,03:59:00,1.09060001373
240,2015-09-26,04:00:00,1.09060001373
241,2015-09-26,04:01:00,1.09060001373
242,2015-09-26,04:02:00,1.09060001373
243,2015-09-26,04:03:00,1.09060001373
244,2015-09-26,04:04:00,1.09060001373
245,2015-09-26,04:05:00,1.09060001373
246,2015-09-26,04:06:00,1.09060001373
247,2015-09-26,04:07:00,1.09060001373
248,2015-09-26,04:08:00,1.09060001373
249,2015-09-26,04:09:00,1.09060001373
250,2015-09-26,04:10:00,1.09060001373
251,2015-09-26,04:11:00,1.09060001373
252,2015-09-26,04:12:00,1.09060001373
253,2015-09-26,04:13:00,1.09060001373
254,2015-09-26,04:14:00,1.09060001373
255,2015-09-26,04:15:00,1.09060001373
256,2015-09-26,04:16:00,1.09060001373
257,2015-09-26,04:17:00,1.09060001373
258,2015-09-26,04:18:00,1.09060001373
259,2015-09-26,04:19:00,1.09060001373
260,2015-09-26,04:20:00,1.09060001373
261,2015-09-26,04:21:00,1.09060001373
262,2015-09-26,04:22:00,1.09060001373
263,2015-09-26,04:23:00,1.09060001373
264,2015-09-26,04:24:00,1.09060001373
265,2015-09-26,04:25:00,1.09060001373
266,2015-09-26,04:26:00,1.09060001373
267,2015-09-26,04:27:00,1.09060001373
268,2015-09-26,04:28:00,1.09060001373
269,2015-09-26,04:29:00,1.09060001373
270,2015-09-26,04:30:00,1.09060001373
271,2015-09-26,04:31:00,1.09060001373
272,2015-09-26,04:32:00,1.09060001373
273,2015-09-26,04:33:00,1.09060001373
274,2015-09-26,04:34:00,1.09060001373
275,2015-09-26,04:35:00,1.09060001373
276,2015-09-26,04:36:00,1.09060001373
277,2015-09-26,04:37:00,1.09060001373
278,2015-09-26,04:38:00,1.09060001373
279,2015-09-26,04:39:00,1.09060001373
280,2015-09-26,04:40:00,1.09060001373
281,2015-09-26,04:41:00,1.09060001373
282,2015-09-26,04:42:00,1.09060001373
283,2015-09-26,04:43:00,1.09060001373
284,2015-09-26,04:44:00,1.09060001373
285,2015-09-26,04:45:00,1.09060001373
286,2015-09-26,04:46:00,1.09060001373
287,2015-09-26,04:47:00,1.09060001373
288,2015-09-26,04:48:00,1.09060001373
289,2015-09-26,04:49:00,1.09060001373
290,2015-09-26,04:50:00,1.09060001373
291,2015-09-26,04:51:00,1.09060001373
292,2015-09-26,04:52:00,1.09060001373
293,2015-09-26,04:53:00,1.09060001373
294,2015-09-26,04:54:00,1.09060001373
295,2015-09-26,04:55:00,1.09060001373
296,2015-09-26,04:56:00,1.09060001373
297,2015-09-26,04:57:00,1.09060001373
298,2015-09-26,04:58:00,1.09060001373
299,2015-09-26,04:59:00,1.09060001373
300,2015-09-26,05:00:00,1.09060001373
301,2015-09-26,05:01:00,1.09060001373
302,2015-09-26,05:02:00,1.09060001373
303,2015-09-26,05:03:00,1.09060001373
304,2015-09-26,05:04:00,1.09060001373
305,2015-09-26,05:05:00,1.09060001373
306,2015-09-26,05:06:00,1.09060001373
307,2015-09-26,05:07:00,1.09060001373
308,2015-09-26,05:08:00,1.09060001373
309,2015-09-26,05:09:00,1.09060001373
310,2015-09-26,05:10:00,1.09060001373
311,2015-09-26,05:11:00,1.09060001373
312,2015-09-26,05:12:00,1.09060001373
313,2015-09-26,05:13:00,1.09060001373
314,2015-09-26,05:14:00,1.09060001373
315,2015-09-26,05:15:00,1.09060001373
316,2015-09-26,05:16:00,1.09060001373
317,2015-09-26,05:17:00,1.09060001373
318,2015-09-26,05:18:00,1.09060001373
319,2015-09-26,05:19:00,1.09060001373
320,2015-09-26,05:20:00,1.09060001373
321,2015-09-26,05:21:00,1.09060001373
322,2015-09-26,05:22:00,1.09060001373
323,2015-09-26,05:23:00,1.09060001373
324,2015-09-26,05:24:00,1.09060001373
325,2015-09-26,05:25:00,1.09060001373
326,2015-09-26,05:26:00,1.09060001373
327,2015-09-26,05:27:00,1.09060001373
328,2015-09-26,05:28:00,1.09060001373
329,2015-09-26,05:29:00,1.09060001373
330,2015-09-26,05:30:00,1.09060001373
331,2015-09-26,05:31:00,1.09060001373
332,2015-09-26,05:32:00,1.09060001373
333,2015-09-26,05:33:00,1.09060001373
334,2015-09-26,05:34:00,1.09060001373
335,2015-09-26,05:35:00,1.09060001373
336,2015-09-26,05:36:00,1.09060001373
337,2015-09-26,05:37:00,1.09060001373
338,2015-09-26,05:38:00,1.09060001373
339,2015-09-26,05:39:00,1.09060001373
340,2015-09-26,05:40:00,1.09060001373
341,2015-09-26,05:41:00,1.09060001373
342,2015-09-26,05:42:00,1.09060001373
343,2015-09-26,05:43:00,1.09060001373
344,2015-09-26,05:44:00,1.09060001373
345,2015-09-26,05:45:00,1.09060001373
346,2015-09-26,05:46:00,2.61743998528
347,2015-09-26,05:47:00,1.09060001373
348,2015-09-26,05:48:00,1.09060001373
349,2015-09-26,05:49:00,1.09060001373
350,2015-09-26,05:50:00,1.09060001373
351,2015-09-26,05:51:00,1.09060001373
352,2015-09-26,05:52:00,1.09060001373
353,2015-09-26,05:53:00,1.09060001373
354,2015-09-26,05:54:00,1.09060001373
355,2015-09-26,05:55:00,1.09060001373
356,2015-09-26,05:56:00,1.09060001373
357,2015-09-26,05:57:00,1.09060001373
358,2015-09-26,05:58:00,1.09060001373
359,2015-09-26,05:59:00,1.09060001373
360,2015-09-26,06:00:00,1.09060001373
361,2015-09-26,06:01:00,2.61743998528
362,2015-09-26,06:02:00,1.09060001373
363,2015-09-26,06:03:00,1.09060001373
364,2015-09-26,06:04:00,1.09060001373
365,2015-09-26,06:05:00,1.09060001373
366,2015-09-26,06:06:00,1.09060001373
367,2015-09-26,06:07:00,1.09060001373
368,2015-09-26,06:08:00,1.09060001373
369,2015-09-26,06:09:00,1.09060001373
370,2015-09-26,06:10:00,1.09060001373
371,2015-09-26,06:11:00,1.09060001373
372,2015-09-26,06:12:00,1.09060001373
373,2015-09-26,06:13:00,1.09060001373
374,2015-09-26,06:14:00,1.09060001373
375,2015-09-26,06:15:00,1.09060001373
376,2015-09-26,06:16:00,1.09060001373
377,2015-09-26,06:17:00,1.09060001373
378,2015-09-26,06:18:00,1.09060001373
379,2015-09-26,06:19:00,1.09060001373
380,2015-09-26,06:20:00,1.09060001373
381,2015-09-26,06:21:00,1.09060001373
382,2015-09-26,06:22:00,1.09060001373
383,2015-09-26,06:23:00,1.09060001373
384,2015-09-26,06:24:00,1.09060001373
385,2015-09-26,06:25:00,1.09060001373
386,2015-09-26,06:26:00,1.09060001373
387,2015-09-26,06:27:00,1.09060001373
388,2015-09-26,06:28:00,1.09060001373
389,2015-09-26,06:29:00,1.09060001373
390,2015-09-26,06:30:00,1.09060001373
391,2015-09-26,06:31:00,1.09060001373
392,2015-09-26,06:32:00,1.09060001373
393,2015-09-26,06:33:00,1.09060001373
394,2015-09-26,06:34:00,1.09060001373
395,2015-09-26,06:35:00,1.09060001373
396,2015-09-26,06:36:00,1.09060001373
397,2015-09-26,06:37:00,1.09060001373
398,2015-09-26,06:38:00,1.09060001373
399,2015-09-26,06:39:00,1.09060001373
400,2015-09-26,06:40:00,1.09060001373
401,2015-09-26,06:41:00,1.09060001373
402,2015-09-26,06:42:00,1.09060001373
403,2015-09-26,06:43:00,1.09060001373
404,2015-09-26,06:44:00,1.09060001373
405,2015-09-26,06:45:00,1.09060001373
406,2015-09-26,06:46:00,1.09060001373
407,2015-09-26,06:47:00,1.09060001373
408,2015-09-26,06:48:00,1.09060001373
409,2015-09-26,06:49:00,1.09060001373
410,2015-09-26,06:50:00,1.09060001373
411,2015-09-26,06:51:00,1.09060001373
412,2015-09-26,06:52:00,1.09060001373
413,2015-09-26,06:53:00,1.09060001373
414,2015-09-26,06:54:00,1.09060001373
415,2015-09-26,06:55:00,1.09060001373
416,2015-09-26,06:56:00,1.09060001373
417,2015-09-26,06:57:00,1.09060001373
418,2015-09-26,06:58:00,1.09060001373
419,2015-09-26,06:59:00,1.09060001373
420,2015-09-26,07:00:00,1.09060001373
421,2015-09-26,07:01:00,1.09060001373
422,2015-09-26,07:02:00,1.09060001373
423,2015-09-26,07:03:00,3.05367994308
424,2015-09-26,07:04:00,3.70803999901
425,2015-09-26,07:05:00,1.09060001373
426,2015-09-26,07:06:00,3.2718000412
427,2015-09-26,07:07:00,1.09060001373
428,2015-09-26,07:08:00,3.05367994308
429,2015-09-26,07:09:00,2.61743998528
430,2015-09-26,07:10:00,1.09060001373
431,2015-09-26,07:11:00,1.09060001373
432,2015-09-26,07:12:00,1.19965994358
433,2015-09-26,07:13:00,2.83556008339
434,2015-09-26,07:14:00,1.09060001373
435,2015-09-26,07:15:00,1.09060001373
436,2015-09-26,07:16:00,1.09060001373
437,2015-09-26,07:17:00,1.09060001373
438,2015-09-26,07:18:00,3.05367994308
439,2015-09-26,07:19:00,2.83556008339
440,2015-09-26,07:20:00,2.61743998528
441,2015-09-26,07:21:00,2.83556008339
442,2015-09-26,07:22:00,2.61743998528
443,2015-09-26,07:23:00,3.05367994308
444,2015-09-26,07:24:00,1.09060001373
445,2015-09-26,07:25:00,3.05367994308
446,2015-09-26,07:26:00,2.83556008339
447,2015-09-26,07:27:00,2.83556008339
448,2015-09-26,07:28:00,2.83556008339
449,2015-09-26,07:29:00,2.61743998528
450,2015-09-26,07:30:00,1.09060001373
451,2015-09-26,07:31:00,2.83556008339
452,2015-09-26,07:32:00,2.61743998528
453,2015-09-26,07:33:00,2.83556008339
454,2015-09-26,07:34:00,3.05367994308
455,2015-09-26,07:35:00,1.09060001373
456,2015-09-26,07:36:00,1.09060001373
457,2015-09-26,07:37:00,2.83556008339
458,2015-09-26,07:38:00,2.61743998528
459,2015-09-26,07:39:00,2.83556008339
460,2015-09-26,07:40:00,1.09060001373
461,2015-09-26,07:41:00,2.83556008339
462,2015-09-26,07:42:00,3.05367994308
463,2015-09-26,07:43:00,2.83556008339
464,2015-09-26,07:44:00,2.83556008339
465,2015-09-26,07:45:00,2.83556008339
466,2015-09-26,07:46:00,2.83556008339
467,2015-09-26,07:47:00,1.09060001373
468,2015-09-26,07:48:00,1.09060001373
469,2015-09-26,07:49:00,2.83556008339
470,2015-09-26,07:50:00,2.61743998528
471,2015-09-26,07:51:00,2.61743998528
472,2015-09-26,07:52:00,3.05367994308
473,2015-09-26,07:53:00,3.2718000412
474,2015-09-26,07:54:00,2.61743998528
475,2015-09-26,07:55:00,1.09060001373
476,2015-09-26,07:56:00,2.83556008339
477,2015-09-26,07:57:00,3.05367994308
478,2015-09-26,07:58:00,3.05367994308
479,2015-09-26,07:59:00,2.83556008339
480,2015-09-26,08:00:00,3.2718000412
481,2015-09-26,08:01:00,3.05367994308
482,2015-09-26,08:02:00,4.79863977432
483,2015-09-26,08:03:00,3.05367994308
484,2015-09-26,08:04:00,3.2718000412
485,2015-09-26,08:05:00,3.05367994308
486,2015-09-26,08:06:00,3.70803999901
487,2015-09-26,08:07:00,4.14427995682
488,2015-09-26,08:08:00,2.61743998528
489,2015-09-26,08:09:00,2.61743998528
490,2015-09-26,08:10:00,2.83556008339
491,2015-09-26,08:11:00,2.61743998528
492,2015-09-26,08:12:00,1.09060001373
493,2015-09-26,08:13:00,1.09060001373
494,2015-09-26,08:14:00,1.09060001373
495,2015-09-26,08:15:00,2.61743998528
496,2015-09-26,08:16:00,1.09060001373
497,2015-09-26,08:17:00,2.61743998528
498,2015-09-26,08:18:00,1.09060001373
499,2015-09-26,08:19:00,2.83556008339
500,2015-09-26,08:20:00,2.61743998528
501,2015-09-26,08:21:00,2.61743998528
502,2015-09-26,08:22:00,1.09060001373
503,2015-09-26,08:23:00,2.61743998528
504,2015-09-26,08:24:00,2.61743998528
505,2015-09-26,08:25:00,1.09060001373
506,2015-09-26,08:26:00,2.83556008339
507,2015-09-26,08:27:00,3.05367994308
508,2015-09-26,08:28:00,3.2718000412
509,2015-09-26,08:29:00,2.83556008339
510,2015-09-26,08:30:00,2.61743998528
511,2015-09-26,08:31:00,2.61743998528
512,2015-09-26,08:32:00,2.83556008339
513,2015-09-26,08:33:00,2.83556008339
514,2015-09-26,08:34:00,2.83556008339
515,2015-09-26,08:35:00,2.61743998528
516,2015-09-26,08:36:00,3.05367994308
517,2015-09-26,08:37:00,2.83556008339
518,2015-09-26,08:38:00,3.05367994308
519,2015-09-26,08:39:00,2.61743998528
520,2015-09-26,08:40:00,2.61743998528
521,2015-09-26,08:41:00,2.83556008339
522,2015-09-26,08:42:00,1.09060001373
523,2015-09-26,08:43:00,1.09060001373
524,2015-09-26,08:44:00,1.09060001373
525,2015-09-26,08:45:00,2.83556008339
526,2015-09-26,08:46:00,1.09060001373
527,2015-09-26,08:47:00,1.09060001373
528,2015-09-26,08:48:00,1.09060001373
529,2015-09-26,08:49:00,1.09060001373
530,2015-09-26,08:50:00,1.09060001373
531,2015-09-26,08:51:00,1.09060001373
532,2015-09-26,08:52:00,1.09060001373
533,2015-09-26,08:53:00,1.09060001373
534,2015-09-26,08:54:00,2.61743998528
535,2015-09-26,08:55:00,1.09060001373
536,2015-09-26,08:56:00,1.09060001373
537,2015-09-26,08:57:00,1.09060001373
538,2015-09-26,08:58:00,2.61743998528
539,2015-09-26,08:59:00,1.09060001373
540,2015-09-26,09:00:00,3.05367994308
541,2015-09-26,09:01:00,4.36240005493
542,2015-09-26,09:02:00,3.05367994308
543,2015-09-26,09:03:00,2.61743998528
544,2015-09-26,09:04:00,3.70803999901
545,2015-09-26,09:05:00,3.48991990089
546,2015-09-26,09:06:00,3.70803999901
547,2015-09-26,09:07:00,1.09060001373
548,2015-09-26,09:08:00,1.09060001373
549,2015-09-26,09:09:00,1.09060001373
550,2015-09-26,09:10:00,1.09060001373
551,2015-09-26,09:11:00,1.09060001373
552,2015-09-26,09:12:00,1.09060001373
553,2015-09-26,09:13:00,1.09060001373
554,2015-09-26,09:14:00,1.09060001373
555,2015-09-26,09:15:00,1.09060001373
556,2015-09-26,09:16:00,1.09060001373
557,2015-09-26,09:17:00,1.09060001373
558,2015-09-26,09:18:00,1.09060001373
559,2015-09-26,09:19:00,1.09060001373
560,2015-09-26,09:20:00,1.09060001373
561,2015-09-26,09:21:00,1.09060001373
562,2015-09-26,09:22:00,1.09060001373
563,2015-09-26,09:23:00,1.09060001373
564,2015-09-26,09:24:00,1.09060001373
565,2015-09-26,09:25:00,1.09060001373
566,2015-09-26,09:26:00,1.09060001373
567,2015-09-26,09:27:00,1.09060001373
568,2015-09-26,09:28:00,1.09060001373
569,2015-09-26,09:29:00,1.09060001373
570,2015-09-26,09:30:00,1.09060001373
571,2015-09-26,09:31:00,1.09060001373
572,2015-09-26,09:32:00,1.09060001373
573,2015-09-26,09:33:00,3.05367994308
574,2015-09-26,09:34:00,3.48991990089
575,2015-09-26,09:35:00,3.70803999901
576,2015-09-26,09:36:00,1.09060001373
577,2015-09-26,09:37:00,3.92616009712
578,2015-09-26,09:38:00,2.61743998528
579,2015-09-26,09:39:00,1.09060001373
580,2015-09-26,09:40:00,1.09060001373
581,2015-09-26,09:41:00,1.09060001373
582,2015-09-26,09:42:00,1.09060001373
583,2015-09-26,09:43:00,1.09060001373
584,2015-09-26,09:44:00,1.09060001373
585,2015-09-26,09:45:00,1.09060001373
586,2015-09-26,09:46:00,1.09060001373
587,2015-09-26,09:47:00,1.09060001373
588,2015-09-26,09:48:00,2.61743998528
589,2015-09-26,09:49:00,2.83556008339
590,2015-09-26,09:50:00,2.61743998528
591,2015-09-26,09:51:00,2.83556008339
592,2015-09-26,09:52:00,1.09060001373
593,2015-09-26,09:53:00,1.09060001373
594,2015-09-26,09:54:00,1.09060001373
595,2015-09-26,09:55:00,1.09060001373
596,2015-09-26,09:56:00,1.09060001373
597,2015-09-26,09:57:00,1.09060001373
598,2015-09-26,09:58:00,1.09060001373
599,2015-09-26,09:59:00,1.09060001373
600,2015-09-26,10:00:00,1.09060001373
601,2015-09-26,10:01:00,1.09060001373
602,2015-09-26,10:02:00,1.09060001373
603,2015-09-26,10:03:00,1.09060001373
604,2015-09-26,10:04:00,2.83556008339
605,2015-09-26,10:05:00,3.05367994308
606,2015-09-26,10:06:00,2.83556008339
607,2015-09-26,10:07:00,2.61743998528
608,2015-09-26,10:08:00,1.09060001373
609,2015-09-26,10:09:00,2.61743998528
610,2015-09-26,10:10:00,1.09060001373
611,2015-09-26,10:11:00,2.83556008339
612,2015-09-26,10:12:00,2.83556008339
613,2015-09-26,10:13:00,3.05367994308
614,2015-09-26,10:14:00,2.83556008339
615,2015-09-26,10:15:00,2.83556008339
616,2015-09-26,10:16:00,2.83556008339
617,2015-09-26,10:17:00,2.83556008339
618,2015-09-26,10:18:00,3.05367994308
619,2015-09-26,10:19:00,2.83556008339
620,2015-09-26,10:20:00,2.83556008339
621,2015-09-26,10:21:00,2.83556008339
622,2015-09-26,10:22:00,2.83556008339
623,2015-09-26,10:23:00,2.83556008339
624,2015-09-26,10:24:00,3.05367994308
625,2015-09-26,10:25:00,3.05367994308
626,2015-09-26,10:26:00,3.05367994308
627,2015-09-26,10:27:00,2.83556008339
628,2015-09-26,10:28:00,3.05367994308
629,2015-09-26,10:29:00,2.83556008339
630,2015-09-26,10:30:00,3.05367994308
631,2015-09-26,10:31:00,3.05367994308
632,2015-09-26,10:32:00,2.61743998528
633,2015-09-26,10:33:00,2.83556008339
634,2015-09-26,10:34:00,2.83556008339
