,date,time,value
126,2015-08-14,02:06:00,1.07780003548
127,2015-08-14,02:07:00,1.07780003548
128,2015-08-14,02:08:00,1.07780003548
129,2015-08-14,02:09:00,1.07780003548
130,2015-08-14,02:10:00,1.07780003548
131,2015-08-14,02:11:00,1.07780003548
132,2015-08-14,02:12:00,1.07780003548
133,2015-08-14,02:13:00,1.07780003548
134,2015-08-14,02:14:00,1.07780003548
135,2015-08-14,02:15:00,1.07780003548
136,2015-08-14,02:16:00,1.07780003548
137,2015-08-14,02:17:00,1.07780003548
138,2015-08-14,02:18:00,1.07780003548
139,2015-08-14,02:19:00,1.07780003548
140,2015-08-14,02:20:00,1.07780003548
141,2015-08-14,02:21:00,1.07780003548
142,2015-08-14,02:22:00,1.07780003548
143,2015-08-14,02:23:00,1.07780003548
144,2015-08-14,02:24:00,1.07780003548
145,2015-08-14,02:25:00,1.07780003548
146,2015-08-14,02:26:00,1.07780003548
147,2015-08-14,02:27:00,1.07780003548
148,2015-08-14,02:28:00,1.07780003548
149,2015-08-14,02:29:00,1.07780003548
150,2015-08-14,02:30:00,1.07780003548
151,2015-08-14,02:31:00,1.07780003548
152,2015-08-14,02:32:00,1.07780003548
153,2015-08-14,02:33:00,1.07780003548
154,2015-08-14,02:34:00,1.07780003548
155,2015-08-14,02:35:00,1.07780003548
156,2015-08-14,02:36:00,1.07780003548
157,2015-08-14,02:37:00,1.07780003548
158,2015-08-14,02:38:00,1.07780003548
159,2015-08-14,02:39:00,1.07780003548
160,2015-08-14,02:40:00,1.07780003548
161,2015-08-14,02:41:00,1.07780003548
162,2015-08-14,02:42:00,1.07780003548
163,2015-08-14,02:43:00,1.07780003548
164,2015-08-14,02:44:00,1.07780003548
165,2015-08-14,02:45:00,1.07780003548
166,2015-08-14,02:46:00,1.07780003548
167,2015-08-14,02:47:00,1.07780003548
168,2015-08-14,02:48:00,1.07780003548
169,2015-08-14,02:49:00,1.07780003548
170,2015-08-14,02:50:00,1.07780003548
171,2015-08-14,02:51:00,1.07780003548
172,2015-08-14,02:52:00,1.07780003548
173,2015-08-14,02:53:00,1.07780003548
174,2015-08-14,02:54:00,1.07780003548
175,2015-08-14,02:55:00,1.07780003548
176,2015-08-14,02:56:00,1.07780003548
177,2015-08-14,02:57:00,1.07780003548
178,2015-08-14,02:58:00,1.07780003548
179,2015-08-14,02:59:00,1.07780003548
180,2015-08-14,03:00:00,1.07780003548
181,2015-08-14,03:01:00,1.07780003548
182,2015-08-14,03:02:00,1.07780003548
183,2015-08-14,03:03:00,1.07780003548
184,2015-08-14,03:04:00,1.07780003548
185,2015-08-14,03:05:00,1.07780003548
186,2015-08-14,03:06:00,1.07780003548
187,2015-08-14,03:07:00,1.07780003548
188,2015-08-14,03:08:00,1.07780003548
189,2015-08-14,03:09:00,1.07780003548
190,2015-08-14,03:10:00,1.07780003548
191,2015-08-14,03:11:00,1.07780003548
192,2015-08-14,03:12:00,1.07780003548
193,2015-08-14,03:13:00,1.07780003548
194,2015-08-14,03:14:00,1.07780003548
195,2015-08-14,03:15:00,1.07780003548
196,2015-08-14,03:16:00,1.07780003548
197,2015-08-14,03:17:00,1.07780003548
198,2015-08-14,03:18:00,1.07780003548
199,2015-08-14,03:19:00,1.07780003548
200,2015-08-14,03:20:00,1.07780003548
201,2015-08-14,03:21:00,1.07780003548
202,2015-08-14,03:22:00,1.07780003548
203,2015-08-14,03:23:00,1.07780003548
204,2015-08-14,03:24:00,1.07780003548
205,2015-08-14,03:25:00,1.07780003548
206,2015-08-14,03:26:00,1.07780003548
207,2015-08-14,03:27:00,1.07780003548
208,2015-08-14,03:28:00,1.07780003548
209,2015-08-14,03:29:00,1.07780003548
210,2015-08-14,03:30:00,1.07780003548
211,2015-08-14,03:31:00,1.07780003548
212,2015-08-14,03:32:00,1.07780003548
213,2015-08-14,03:33:00,1.07780003548
214,2015-08-14,03:34:00,1.07780003548
215,2015-08-14,03:35:00,1.07780003548
216,2015-08-14,03:36:00,1.07780003548
217,2015-08-14,03:37:00,1.07780003548
218,2015-08-14,03:38:00,1.07780003548
219,2015-08-14,03:39:00,1.07780003548
220,2015-08-14,03:40:00,1.07780003548
221,2015-08-14,03:41:00,1.07780003548
222,2015-08-14,03:42:00,1.07780003548
223,2015-08-14,03:43:00,1.07780003548
224,2015-08-14,03:44:00,1.07780003548
225,2015-08-14,03:45:00,1.07780003548
226,2015-08-14,03:46:00,1.07780003548
227,2015-08-14,03:47:00,1.07780003548
228,2015-08-14,03:48:00,1.07780003548
229,2015-08-14,03:49:00,1.07780003548
230,2015-08-14,03:50:00,1.07780003548
231,2015-08-14,03:51:00,1.07780003548
232,2015-08-14,03:52:00,1.07780003548
233,2015-08-14,03:53:00,1.07780003548
234,2015-08-14,03:54:00,1.07780003548
235,2015-08-14,03:55:00,1.07780003548
236,2015-08-14,03:56:00,1.07780003548
237,2015-08-14,03:57:00,1.07780003548
238,2015-08-14,03:58:00,1.07780003548
239,2015-08-14,03:59:00,1.07780003548
240,2015-08-14,04:00:00,1.07780003548
