,date,time,value
149,2015-08-11,02:29:00,1.07780003548
150,2015-08-11,02:30:00,1.07780003548
151,2015-08-11,02:31:00,1.07780003548
152,2015-08-11,02:32:00,1.07780003548
153,2015-08-11,02:33:00,1.07780003548
154,2015-08-11,02:34:00,1.07780003548
155,2015-08-11,02:35:00,1.07780003548
156,2015-08-11,02:36:00,1.07780003548
157,2015-08-11,02:37:00,1.07780003548
158,2015-08-11,02:38:00,1.07780003548
159,2015-08-11,02:39:00,1.07780003548
160,2015-08-11,02:40:00,1.07780003548
161,2015-08-11,02:41:00,1.07780003548
162,2015-08-11,02:42:00,1.07780003548
163,2015-08-11,02:43:00,1.07780003548
164,2015-08-11,02:44:00,1.07780003548
165,2015-08-11,02:45:00,1.07780003548
166,2015-08-11,02:46:00,1.07780003548
167,2015-08-11,02:47:00,1.07780003548
168,2015-08-11,02:48:00,1.07780003548
169,2015-08-11,02:49:00,1.07780003548
170,2015-08-11,02:50:00,1.07780003548
171,2015-08-11,02:51:00,1.07780003548
172,2015-08-11,02:52:00,1.07780003548
173,2015-08-11,02:53:00,1.07780003548
174,2015-08-11,02:54:00,1.07780003548
175,2015-08-11,02:55:00,1.07780003548
176,2015-08-11,02:56:00,1.07780003548
177,2015-08-11,02:57:00,1.07780003548
178,2015-08-11,02:58:00,1.07780003548
179,2015-08-11,02:59:00,1.07780003548
180,2015-08-11,03:00:00,2.80227994919
181,2015-08-11,03:01:00,1.07780003548
182,2015-08-11,03:02:00,1.07780003548
183,2015-08-11,03:03:00,1.07780003548
184,2015-08-11,03:04:00,1.07780003548
185,2015-08-11,03:05:00,1.07780003548
186,2015-08-11,03:06:00,1.07780003548
187,2015-08-11,03:07:00,1.07780003548
188,2015-08-11,03:08:00,1.07780003548
189,2015-08-11,03:09:00,1.07780003548
190,2015-08-11,03:10:00,1.07780003548
191,2015-08-11,03:11:00,1.07780003548
192,2015-08-11,03:12:00,1.07780003548
193,2015-08-11,03:13:00,1.07780003548
194,2015-08-11,03:14:00,1.07780003548
195,2015-08-11,03:15:00,1.07780003548
196,2015-08-11,03:16:00,1.07780003548
197,2015-08-11,03:17:00,1.07780003548
198,2015-08-11,03:18:00,1.07780003548
199,2015-08-11,03:19:00,1.07780003548
200,2015-08-11,03:20:00,1.07780003548
201,2015-08-11,03:21:00,1.07780003548
202,2015-08-11,03:22:00,1.07780003548
203,2015-08-11,03:23:00,1.07780003548
204,2015-08-11,03:24:00,1.07780003548
205,2015-08-11,03:25:00,1.07780003548
206,2015-08-11,03:26:00,1.07780003548
207,2015-08-11,03:27:00,1.07780003548
208,2015-08-11,03:28:00,1.07780003548
209,2015-08-11,03:29:00,1.07780003548
210,2015-08-11,03:30:00,1.07780003548
211,2015-08-11,03:31:00,1.07780003548
212,2015-08-11,03:32:00,1.07780003548
213,2015-08-11,03:33:00,1.07780003548
214,2015-08-11,03:34:00,1.07780003548
215,2015-08-11,03:35:00,1.07780003548
216,2015-08-11,03:36:00,1.07780003548
217,2015-08-11,03:37:00,1.07780003548
218,2015-08-11,03:38:00,1.07780003548
219,2015-08-11,03:39:00,1.07780003548
220,2015-08-11,03:40:00,1.07780003548
221,2015-08-11,03:41:00,1.07780003548
222,2015-08-11,03:42:00,1.07780003548
223,2015-08-11,03:43:00,1.07780003548
224,2015-08-11,03:44:00,1.07780003548
225,2015-08-11,03:45:00,1.07780003548
226,2015-08-11,03:46:00,1.07780003548
227,2015-08-11,03:47:00,1.07780003548
228,2015-08-11,03:48:00,1.07780003548
229,2015-08-11,03:49:00,1.07780003548
230,2015-08-11,03:50:00,1.07780003548
231,2015-08-11,03:51:00,1.07780003548
232,2015-08-11,03:52:00,1.07780003548
233,2015-08-11,03:53:00,1.07780003548
234,2015-08-11,03:54:00,1.07780003548
235,2015-08-11,03:55:00,1.07780003548
236,2015-08-11,03:56:00,1.07780003548
237,2015-08-11,03:57:00,1.07780003548
238,2015-08-11,03:58:00,1.07780003548
239,2015-08-11,03:59:00,1.07780003548
240,2015-08-11,04:00:00,1.07780003548
241,2015-08-11,04:01:00,1.07780003548
242,2015-08-11,04:02:00,1.07780003548
243,2015-08-11,04:03:00,1.07780003548
244,2015-08-11,04:04:00,1.07780003548
245,2015-08-11,04:05:00,1.07780003548
246,2015-08-11,04:06:00,1.07780003548
247,2015-08-11,04:07:00,1.07780003548
248,2015-08-11,04:08:00,1.07780003548
249,2015-08-11,04:09:00,1.07780003548
250,2015-08-11,04:10:00,1.07780003548
251,2015-08-11,04:11:00,1.07780003548
252,2015-08-11,04:12:00,1.07780003548
253,2015-08-11,04:13:00,1.07780003548
254,2015-08-11,04:14:00,1.07780003548
255,2015-08-11,04:15:00,1.07780003548
256,2015-08-11,04:16:00,1.07780003548
257,2015-08-11,04:17:00,1.07780003548
258,2015-08-11,04:18:00,1.07780003548
259,2015-08-11,04:19:00,1.07780003548
260,2015-08-11,04:20:00,1.07780003548
261,2015-08-11,04:21:00,1.07780003548
262,2015-08-11,04:22:00,1.07780003548
263,2015-08-11,04:23:00,1.07780003548
264,2015-08-11,04:24:00,1.07780003548
265,2015-08-11,04:25:00,1.07780003548
266,2015-08-11,04:26:00,1.07780003548
267,2015-08-11,04:27:00,1.07780003548
268,2015-08-11,04:28:00,1.07780003548
269,2015-08-11,04:29:00,1.07780003548
270,2015-08-11,04:30:00,1.07780003548
271,2015-08-11,04:31:00,1.07780003548
272,2015-08-11,04:32:00,1.07780003548
273,2015-08-11,04:33:00,1.07780003548
274,2015-08-11,04:34:00,1.07780003548
275,2015-08-11,04:35:00,1.07780003548
276,2015-08-11,04:36:00,1.07780003548
277,2015-08-11,04:37:00,1.07780003548
278,2015-08-11,04:38:00,1.07780003548
279,2015-08-11,04:39:00,1.07780003548
280,2015-08-11,04:40:00,1.07780003548
281,2015-08-11,04:41:00,1.07780003548
282,2015-08-11,04:42:00,1.07780003548
283,2015-08-11,04:43:00,1.07780003548
284,2015-08-11,04:44:00,1.07780003548
285,2015-08-11,04:45:00,1.07780003548
286,2015-08-11,04:46:00,1.07780003548
287,2015-08-11,04:47:00,1.07780003548
288,2015-08-11,04:48:00,1.07780003548
289,2015-08-11,04:49:00,1.07780003548
290,2015-08-11,04:50:00,1.07780003548
291,2015-08-11,04:51:00,1.07780003548
292,2015-08-11,04:52:00,1.07780003548
293,2015-08-11,04:53:00,1.07780003548
294,2015-08-11,04:54:00,1.07780003548
295,2015-08-11,04:55:00,1.07780003548
296,2015-08-11,04:56:00,1.07780003548
297,2015-08-11,04:57:00,1.07780003548
298,2015-08-11,04:58:00,1.07780003548
299,2015-08-11,04:59:00,1.07780003548
300,2015-08-11,05:00:00,1.07780003548
301,2015-08-11,05:01:00,1.07780003548
302,2015-08-11,05:02:00,1.07780003548
303,2015-08-11,05:03:00,1.07780003548
304,2015-08-11,05:04:00,1.07780003548
305,2015-08-11,05:05:00,1.07780003548
306,2015-08-11,05:06:00,1.07780003548
307,2015-08-11,05:07:00,1.07780003548
308,2015-08-11,05:08:00,1.07780003548
309,2015-08-11,05:09:00,1.07780003548
310,2015-08-11,05:10:00,1.07780003548
311,2015-08-11,05:11:00,1.07780003548
312,2015-08-11,05:12:00,1.07780003548
313,2015-08-11,05:13:00,1.07780003548
314,2015-08-11,05:14:00,1.07780003548
315,2015-08-11,05:15:00,1.07780003548
316,2015-08-11,05:16:00,1.07780003548
317,2015-08-11,05:17:00,1.07780003548
318,2015-08-11,05:18:00,1.07780003548
319,2015-08-11,05:19:00,1.07780003548
320,2015-08-11,05:20:00,1.07780003548
321,2015-08-11,05:21:00,1.07780003548
322,2015-08-11,05:22:00,1.07780003548
323,2015-08-11,05:23:00,1.07780003548
324,2015-08-11,05:24:00,1.07780003548
325,2015-08-11,05:25:00,1.07780003548
326,2015-08-11,05:26:00,1.07780003548
327,2015-08-11,05:27:00,1.07780003548
328,2015-08-11,05:28:00,1.07780003548
329,2015-08-11,05:29:00,1.07780003548
330,2015-08-11,05:30:00,1.07780003548
331,2015-08-11,05:31:00,1.07780003548
332,2015-08-11,05:32:00,1.07780003548
333,2015-08-11,05:33:00,1.07780003548
334,2015-08-11,05:34:00,1.07780003548
335,2015-08-11,05:35:00,1.07780003548
336,2015-08-11,05:36:00,1.07780003548
337,2015-08-11,05:37:00,1.07780003548
338,2015-08-11,05:38:00,1.07780003548
339,2015-08-11,05:39:00,1.07780003548
340,2015-08-11,05:40:00,1.07780003548
341,2015-08-11,05:41:00,1.07780003548
342,2015-08-11,05:42:00,1.07780003548
343,2015-08-11,05:43:00,1.07780003548
344,2015-08-11,05:44:00,1.07780003548
345,2015-08-11,05:45:00,1.07780003548
346,2015-08-11,05:46:00,1.07780003548
347,2015-08-11,05:47:00,1.07780003548
348,2015-08-11,05:48:00,1.07780003548
349,2015-08-11,05:49:00,1.07780003548
350,2015-08-11,05:50:00,1.07780003548
351,2015-08-11,05:51:00,1.07780003548
352,2015-08-11,05:52:00,1.07780003548
353,2015-08-11,05:53:00,1.07780003548
354,2015-08-11,05:54:00,2.80227994919
355,2015-08-11,05:55:00,1.07780003548
356,2015-08-11,05:56:00,1.07780003548
357,2015-08-11,05:57:00,1.07780003548
358,2015-08-11,05:58:00,1.07780003548
359,2015-08-11,05:59:00,1.07780003548
360,2015-08-11,06:00:00,1.07780003548
361,2015-08-11,06:01:00,1.07780003548
362,2015-08-11,06:02:00,1.07780003548
363,2015-08-11,06:03:00,1.07780003548
364,2015-08-11,06:04:00,1.07780003548
365,2015-08-11,06:05:00,1.07780003548
366,2015-08-11,06:06:00,1.07780003548
367,2015-08-11,06:07:00,1.07780003548
368,2015-08-11,06:08:00,1.07780003548
369,2015-08-11,06:09:00,1.07780003548
370,2015-08-11,06:10:00,1.07780003548
371,2015-08-11,06:11:00,1.07780003548
372,2015-08-11,06:12:00,1.07780003548
373,2015-08-11,06:13:00,1.07780003548
374,2015-08-11,06:14:00,1.07780003548
375,2015-08-11,06:15:00,1.07780003548
376,2015-08-11,06:16:00,1.07780003548
377,2015-08-11,06:17:00,1.07780003548
378,2015-08-11,06:18:00,1.07780003548
379,2015-08-11,06:19:00,1.07780003548
380,2015-08-11,06:20:00,1.07780003548
381,2015-08-11,06:21:00,1.07780003548
382,2015-08-11,06:22:00,1.07780003548
383,2015-08-11,06:23:00,1.07780003548
384,2015-08-11,06:24:00,1.07780003548
385,2015-08-11,06:25:00,1.07780003548
386,2015-08-11,06:26:00,1.07780003548
387,2015-08-11,06:27:00,1.07780003548
388,2015-08-11,06:28:00,1.07780003548
389,2015-08-11,06:29:00,1.07780003548
390,2015-08-11,06:30:00,1.07780003548
391,2015-08-11,06:31:00,1.07780003548
392,2015-08-11,06:32:00,1.07780003548
393,2015-08-11,06:33:00,1.07780003548
394,2015-08-11,06:34:00,1.07780003548
395,2015-08-11,06:35:00,1.07780003548
396,2015-08-11,06:36:00,1.07780003548
397,2015-08-11,06:37:00,1.07780003548
398,2015-08-11,06:38:00,1.07780003548
399,2015-08-11,06:39:00,2.58671998978
400,2015-08-11,06:40:00,1.07780003548
401,2015-08-11,06:41:00,1.07780003548
402,2015-08-11,06:42:00,1.07780003548
403,2015-08-11,06:43:00,1.07780003548
404,2015-08-11,06:44:00,1.07780003548
405,2015-08-11,06:45:00,1.07780003548
406,2015-08-11,06:46:00,1.07780003548
407,2015-08-11,06:47:00,1.07780003548
408,2015-08-11,06:48:00,1.07780003548
409,2015-08-11,06:49:00,1.07780003548
410,2015-08-11,06:50:00,1.07780003548
411,2015-08-11,06:51:00,1.07780003548
412,2015-08-11,06:52:00,1.07780003548
413,2015-08-11,06:53:00,1.07780003548
414,2015-08-11,06:54:00,1.07780003548
415,2015-08-11,06:55:00,1.07780003548
416,2015-08-11,06:56:00,1.07780003548
417,2015-08-11,06:57:00,1.07780003548
418,2015-08-11,06:58:00,1.07780003548
419,2015-08-11,06:59:00,1.07780003548
420,2015-08-11,07:00:00,1.07780003548
421,2015-08-11,07:01:00,1.07780003548
422,2015-08-11,07:02:00,1.07780003548
423,2015-08-11,07:03:00,1.07780003548
424,2015-08-11,07:04:00,1.07780003548
425,2015-08-11,07:05:00,1.07780003548
426,2015-08-11,07:06:00,1.07780003548
427,2015-08-11,07:07:00,1.07780003548
428,2015-08-11,07:08:00,1.07780003548
429,2015-08-11,07:09:00,1.07780003548
430,2015-08-11,07:10:00,1.07780003548
431,2015-08-11,07:11:00,1.07780003548
432,2015-08-11,07:12:00,1.07780003548
433,2015-08-11,07:13:00,1.07780003548
434,2015-08-11,07:14:00,1.07780003548
435,2015-08-11,07:15:00,1.07780003548
436,2015-08-11,07:16:00,1.07780003548
437,2015-08-11,07:17:00,1.07780003548
438,2015-08-11,07:18:00,1.07780003548
439,2015-08-11,07:19:00,1.07780003548
440,2015-08-11,07:20:00,1.07780003548
441,2015-08-11,07:21:00,1.07780003548
442,2015-08-11,07:22:00,1.07780003548
443,2015-08-11,07:23:00,1.07780003548
444,2015-08-11,07:24:00,1.07780003548
445,2015-08-11,07:25:00,1.07780003548
446,2015-08-11,07:26:00,1.07780003548
447,2015-08-11,07:27:00,1.07780003548
448,2015-08-11,07:28:00,1.07780003548
449,2015-08-11,07:29:00,1.07780003548
450,2015-08-11,07:30:00,1.07780003548
451,2015-08-11,07:31:00,1.07780003548
452,2015-08-11,07:32:00,1.07780003548
453,2015-08-11,07:33:00,1.07780003548
454,2015-08-11,07:34:00,1.07780003548
455,2015-08-11,07:35:00,1.07780003548
456,2015-08-11,07:36:00,1.07780003548
457,2015-08-11,07:37:00,1.07780003548
458,2015-08-11,07:38:00,1.07780003548
459,2015-08-11,07:39:00,1.07780003548
460,2015-08-11,07:40:00,1.07780003548
461,2015-08-11,07:41:00,1.07780003548
462,2015-08-11,07:42:00,1.07780003548
463,2015-08-11,07:43:00,1.07780003548
464,2015-08-11,07:44:00,1.07780003548
465,2015-08-11,07:45:00,1.07780003548
466,2015-08-11,07:46:00,1.07780003548
467,2015-08-11,07:47:00,1.07780003548
468,2015-08-11,07:48:00,1.07780003548
469,2015-08-11,07:49:00,1.07780003548
470,2015-08-11,07:50:00,1.07780003548
471,2015-08-11,07:51:00,1.07780003548
472,2015-08-11,07:52:00,1.07780003548
473,2015-08-11,07:53:00,1.07780003548
474,2015-08-11,07:54:00,1.07780003548
475,2015-08-11,07:55:00,1.07780003548
476,2015-08-11,07:56:00,1.07780003548
477,2015-08-11,07:57:00,1.07780003548
478,2015-08-11,07:58:00,1.07780003548
479,2015-08-11,07:59:00,1.07780003548
480,2015-08-11,08:00:00,1.07780003548
481,2015-08-11,08:01:00,1.07780003548
482,2015-08-11,08:02:00,1.07780003548
483,2015-08-11,08:03:00,1.07780003548
484,2015-08-11,08:04:00,1.07780003548
485,2015-08-11,08:05:00,1.07780003548
486,2015-08-11,08:06:00,1.07780003548
487,2015-08-11,08:07:00,3.44896006584
488,2015-08-11,08:08:00,1.07780003548
489,2015-08-11,08:09:00,3.88007998466
490,2015-08-11,08:10:00,1.07780003548
491,2015-08-11,08:11:00,2.80227994919
492,2015-08-11,08:12:00,2.80227994919
493,2015-08-11,08:13:00,1.07780003548
494,2015-08-11,08:14:00,1.07780003548
495,2015-08-11,08:15:00,1.07780003548
496,2015-08-11,08:16:00,1.07780003548
497,2015-08-11,08:17:00,1.07780003548
498,2015-08-11,08:18:00,1.07780003548
499,2015-08-11,08:19:00,1.07780003548
500,2015-08-11,08:20:00,1.07780003548
501,2015-08-11,08:21:00,1.07780003548
502,2015-08-11,08:22:00,1.07780003548
503,2015-08-11,08:23:00,1.07780003548
504,2015-08-11,08:24:00,1.07780003548
505,2015-08-11,08:25:00,1.07780003548
506,2015-08-11,08:26:00,1.07780003548
507,2015-08-11,08:27:00,1.07780003548
508,2015-08-11,08:28:00,1.07780003548
509,2015-08-11,08:29:00,1.07780003548
510,2015-08-11,08:30:00,1.07780003548
511,2015-08-11,08:31:00,1.07780003548
512,2015-08-11,08:32:00,1.07780003548
513,2015-08-11,08:33:00,1.07780003548
514,2015-08-11,08:34:00,1.07780003548
515,2015-08-11,08:35:00,1.07780003548
516,2015-08-11,08:36:00,1.07780003548
517,2015-08-11,08:37:00,1.07780003548
518,2015-08-11,08:38:00,2.58671998978
519,2015-08-11,08:39:00,2.80227994919
520,2015-08-11,08:40:00,2.58671998978
521,2015-08-11,08:41:00,2.58671998978
522,2015-08-11,08:42:00,2.80227994919
523,2015-08-11,08:43:00,2.80227994919
524,2015-08-11,08:44:00,2.58671998978
525,2015-08-11,08:45:00,2.58671998978
526,2015-08-11,08:46:00,1.07780003548
527,2015-08-11,08:47:00,1.07780003548
528,2015-08-11,08:48:00,1.07780003548
529,2015-08-11,08:49:00,2.58671998978
530,2015-08-11,08:50:00,3.0178399086
531,2015-08-11,08:51:00,1.07780003548
532,2015-08-11,08:52:00,1.07780003548
533,2015-08-11,08:53:00,1.07780003548
534,2015-08-11,08:54:00,1.07780003548
535,2015-08-11,08:55:00,1.07780003548
536,2015-08-11,08:56:00,1.07780003548
537,2015-08-11,08:57:00,1.07780003548
538,2015-08-11,08:58:00,1.07780003548
539,2015-08-11,08:59:00,2.58671998978
540,2015-08-11,09:00:00,2.80227994919
541,2015-08-11,09:01:00,1.07780003548
542,2015-08-11,09:02:00,1.07780003548
543,2015-08-11,09:03:00,1.07780003548
544,2015-08-11,09:04:00,1.07780003548
545,2015-08-11,09:05:00,1.07780003548
546,2015-08-11,09:06:00,1.07780003548
547,2015-08-11,09:07:00,1.07780003548
548,2015-08-11,09:08:00,2.58671998978
549,2015-08-11,09:09:00,2.80227994919
550,2015-08-11,09:10:00,1.07780003548
551,2015-08-11,09:11:00,1.07780003548
552,2015-08-11,09:12:00,1.07780003548
553,2015-08-11,09:13:00,1.07780003548
554,2015-08-11,09:14:00,1.07780003548
555,2015-08-11,09:15:00,1.07780003548
556,2015-08-11,09:16:00,1.07780003548
557,2015-08-11,09:17:00,2.80227994919
558,2015-08-11,09:18:00,2.58671998978
559,2015-08-11,09:19:00,2.58671998978
560,2015-08-11,09:20:00,2.80227994919
561,2015-08-11,09:21:00,2.80227994919
562,2015-08-11,09:22:00,1.07780003548
563,2015-08-11,09:23:00,1.07780003548
564,2015-08-11,09:24:00,1.07780003548
565,2015-08-11,09:25:00,1.07780003548
566,2015-08-11,09:26:00,1.07780003548
567,2015-08-11,09:27:00,1.07780003548
568,2015-08-11,09:28:00,1.07780003548
569,2015-08-11,09:29:00,1.07780003548
570,2015-08-11,09:30:00,1.07780003548
571,2015-08-11,09:31:00,1.07780003548
572,2015-08-11,09:32:00,1.07780003548
573,2015-08-11,09:33:00,1.07780003548
574,2015-08-11,09:34:00,1.07780003548
575,2015-08-11,09:35:00,1.07780003548
576,2015-08-11,09:36:00,1.07780003548
577,2015-08-11,09:37:00,1.07780003548
578,2015-08-11,09:38:00,2.80227994919
579,2015-08-11,09:39:00,2.58671998978
580,2015-08-11,09:40:00,1.07780003548
581,2015-08-11,09:41:00,1.07780003548
582,2015-08-11,09:42:00,1.07780003548
583,2015-08-11,09:43:00,2.80227994919
584,2015-08-11,09:44:00,2.58671998978
585,2015-08-11,09:45:00,1.07780003548
586,2015-08-11,09:46:00,1.07780003548
587,2015-08-11,09:47:00,1.07780003548
588,2015-08-11,09:48:00,1.07780003548
589,2015-08-11,09:49:00,1.07780003548
590,2015-08-11,09:50:00,2.58671998978
591,2015-08-11,09:51:00,1.07780003548
592,2015-08-11,09:52:00,1.07780003548
593,2015-08-11,09:53:00,2.58671998978
594,2015-08-11,09:54:00,2.58671998978
595,2015-08-11,09:55:00,2.80227994919
596,2015-08-11,09:56:00,2.80227994919
597,2015-08-11,09:57:00,3.23340010643
598,2015-08-11,09:58:00,2.80227994919
599,2015-08-11,09:59:00,1.07780003548
600,2015-08-11,10:00:00,1.07780003548
601,2015-08-11,10:01:00,1.07780003548
602,2015-08-11,10:02:00,1.07780003548
603,2015-08-11,10:03:00,1.07780003548
604,2015-08-11,10:04:00,1.07780003548
605,2015-08-11,10:05:00,1.07780003548
606,2015-08-11,10:06:00,1.07780003548
607,2015-08-11,10:07:00,1.07780003548
608,2015-08-11,10:08:00,1.07780003548
609,2015-08-11,10:09:00,1.07780003548
610,2015-08-11,10:10:00,1.07780003548
611,2015-08-11,10:11:00,1.07780003548
612,2015-08-11,10:12:00,1.07780003548
613,2015-08-11,10:13:00,1.07780003548
614,2015-08-11,10:14:00,1.07780003548
615,2015-08-11,10:15:00,1.07780003548
616,2015-08-11,10:16:00,1.07780003548
617,2015-08-11,10:17:00,2.80227994919
618,2015-08-11,10:18:00,1.07780003548
619,2015-08-11,10:19:00,1.07780003548
620,2015-08-11,10:20:00,1.07780003548
621,2015-08-11,10:21:00,2.80227994919
622,2015-08-11,10:22:00,1.07780003548
623,2015-08-11,10:23:00,1.07780003548
624,2015-08-11,10:24:00,1.07780003548
625,2015-08-11,10:25:00,1.07780003548
626,2015-08-11,10:26:00,1.07780003548
627,2015-08-11,10:27:00,1.07780003548
628,2015-08-11,10:28:00,1.07780003548
629,2015-08-11,10:29:00,1.07780003548
630,2015-08-11,10:30:00,2.80227994919
631,2015-08-11,10:31:00,2.80227994919
632,2015-08-11,10:32:00,1.07780003548
633,2015-08-11,10:33:00,1.07780003548
634,2015-08-11,10:34:00,1.07780003548
